timestamp,x,y,z
17692,310,302,300
17693,310,308,303
17694,310,301,295
17695,310,290,280
17696,310,273,271
17697,310,268,274
17698,310,274,280
17699,310,298,296
17700,310,316,300
17701,310,316,296
17702,310,292,279
17703,310,276,270
17704,310,265,266
17705,310,276,276
17706,310,290,288
17707,310,300,298
17708,310,301,294
17709,310,296,284
17710,310,285,271
17711,310,276,268
17712,310,272,276
17713,310,278,286
17714,310,292,292
17715,310,300,292
17716,310,298,287
17717,310,284,282
17718,310,274,280
17719,310,268,282
17720,310,270,287
17721,310,276,292
17722,310,285,293
17723,310,290,294
17724,310,293,293
17725,310,294,293
17726,310,288,293
17727,310,277,290
17728,310,263,284
17729,310,258,282
17730,310,268,284
17731,310,284,290
17732,310,300,296
17733,310,301,303
17734,310,295,300
17735,310,282,292
17736,310,273,278
17737,310,268,270
17738,310,270,272
17739,310,278,284
17740,310,296,296
17741,310,304,302
17742,310,304,300
17743,310,292,282
17744,309,279,269
17745,310,273,264
17746,310,277,271
17747,310,284,281
17748,310,297,298
17749,310,300,302
17750,310,295,296
17751,310,281,280
17752,309,272,269
17753,310,271,268
17754,310,281,282
17755,310,290,295
17756,310,290,308
17757,310,286,303
17758,310,279,290
17759,310,276,274
17760,310,276,271
17761,310,280,282
17762,310,280,296
17763,310,278,306
17764,310,272,303
17765,310,270,294
17766,310,278,279
17767,310,286,274
17768,310,288,279
17769,310,279,294
17770,310,271,300
17771,310,270,296
17772,310,280,284
17773,310,292,274
17774,310,294,274
17775,309,290,285
17776,310,282,294
17777,310,276,293
17778,310,274,288
17779,310,279,278
17780,310,282,276
17781,310,290,282
17782,310,292,295
17783,310,287,300
17784,310,279,300
17785,310,276,282
17786,310,278,270
17787,310,284,265
17788,310,290,274
17789,310,295,290
17790,310,295,300
17791,310,292,300
17792,310,280,284
17793,310,274,274
17794,310,270,268
17795,310,274,273
17796,310,281,282
17797,310,294,297
17798,310,298,300
17799,310,295,296
17800,309,281,282
17801,310,269,272
17802,310,263,268
17803,310,270,273
17804,310,278,281
17805,310,286,296
17806,310,288,302
17807,310,289,298
17808,310,286,286
17809,310,279,277
17810,310,268,268
17811,310,264,273
17812,309,269,280
17813,310,279,290
17814,310,286,294
17815,310,290,290
17816,310,290,284
17817,310,282,279
17818,310,273,278
17819,310,268,279
17820,310,271,284
17821,310,284,284
17822,309,290,284
17823,310,292,281
17824,310,288,282
17825,310,282,284
17826,310,282,286
17827,310,282,286
17828,310,284,281
17829,310,284,280
17830,310,288,280
17831,310,289,282
17832,310,286,285
17833,310,284,288
17834,310,284,286
17835,310,286,284
17836,310,288,281
17837,310,288,281
17838,310,284,284
17839,310,284,285
17840,310,281,280
17841,310,279,272
17842,310,280,268
17843,310,286,270
17844,310,293,279
17845,310,296,286
17846,310,292,292
17847,310,284,293
17848,310,271,287
17849,310,266,274
17850,310,268,268
17851,310,286,268
17852,310,300,279
17853,310,304,292
17854,310,294,300
17855,310,282,296
17856,310,268,282
17857,310,268,266
17858,309,271,258
17859,310,282,268
17860,309,292,286
17861,310,298,306
17862,310,298,312
17863,310,292,304
17864,310,282,276
17865,310,276,258
17866,310,272,254
17867,309,274,268
17868,310,279,284
17869,310,294,302
17870,310,304,300
17871,310,303,289
17872,309,288,274
17873,309,276,269
17874,310,264,273
17875,310,276,281
17876,309,292,284
17877,310,302,282
17878,310,302,278
17879,310,294,276
17880,310,288,278
17881,310,286,282
17882,310,288,285
17883,310,284,284
17884,310,282,279
17885,310,281,274
17886,310,282,274
17887,310,292,282
17888,310,300,288
17889,310,302,290
17890,310,294,284
17891,310,286,276
17892,310,274,268
17893,310,271,269
17894,310,273,274
17895,310,280,282
17896,310,288,288
17897,310,298,290
17898,310,292,288
17899,310,284,287
17900,310,274,284
17901,310,271,280
17902,310,278,278
17903,310,284,279
17904,310,286,282
17905,310,290,292
17906,310,288,300
17907,310,282,300
17908,310,279,292
17909,310,282,282
17910,310,289,274
17911,310,292,276
17912,310,290,284
17913,310,282,294
17914,310,280,298
17915,310,289,292
17916,310,295,278
17917,309,294,270
17918,310,288,271
17919,310,284,282
17920,310,288,292
17921,310,296,296
17922,310,298,292
17923,310,292,281
17924,310,284,271
17925,310,278,268
17926,310,277,274
17927,310,281,284
17928,310,292,294
17929,310,298,297
17930,310,298,295
17931,310,293,285
17932,310,287,279
17933,310,276,276
17934,310,271,278
17935,310,271,282
17936,310,284,292
17937,310,290,300
17938,310,294,302
17939,310,288,296
17940,310,278,288
17941,310,268,278
17942,310,268,274
17943,310,273,278
17944,310,284,294
17945,310,292,304
17946,310,290,309
17947,310,279,301
17948,310,270,290
17949,310,267,271
17950,310,272,270
17951,310,290,278
17952,310,301,292
17953,310,300,300
17954,310,292,301
17955,310,284,292
17956,310,280,281
17957,310,282,272
17958,309,284,271
17959,310,285,280
17960,310,288,287
17961,310,290,289
17962,310,293,287
17963,310,296,284
17964,310,301,282
17965,310,300,284
17966,310,290,285
17967,310,272,285
17968,310,264,285
17969,310,268,284
17970,310,281,284
17971,310,290,288
17972,310,298,294
17973,310,295,295
17974,310,284,292
17975,310,274,286
17976,310,270,282
17977,310,269,284
17978,310,272,288
17979,310,274,292
17980,310,278,294
17981,310,284,292
17982,310,296,290
17983,310,298,288
17984,310,288,289
17985,310,268,287
17986,310,260,284
17987,310,263,278
17988,310,278,274
17989,310,288,277
17990,310,298,290
17991,310,300,300
17992,310,293,302
17993,310,280,290
17994,310,271,276
17995,310,264,262
17996,310,270,262
17997,309,282,272
17998,310,297,294
17999,310,306,305
18000,310,304,303
18001,310,288,286
18002,310,274,272
18003,310,262,260
18004,309,263,266
18005,310,279,280
18006,310,295,300
18007,310,302,305
18008,310,300,300
18009,310,292,286
18010,310,276,276
18011,309,262,268
18012,310,262,271
18013,310,276,284
18014,310,290,298
18015,310,298,302
18016,310,292,296
18017,310,284,286
18018,310,274,276
18019,309,268,271
18020,309,270,274
18021,310,278,286
18022,310,284,295
18023,310,292,298
18024,310,288,289
18025,310,281,281
18026,310,272,271
18027,310,272,271
18028,310,276,277
18029,310,284,288
18030,310,288,292
18031,310,290,292
18032,310,287,284
18033,310,281,277
18034,310,274,270
18035,310,272,272
18036,310,280,278
18037,310,288,288
18038,310,293,292
18039,310,294,292
18040,310,289,285
18041,310,280,279
18042,310,272,274
18043,310,270,272
18044,310,280,279
18045,310,293,287
18046,310,301,292
18047,310,297,297
18048,310,288,292
18049,310,276,284
18050,310,270,272
18051,310,272,268
18052,310,282,276
18053,310,289,288
18054,310,298,296
18055,310,296,295
18056,310,288,288
18057,310,276,274
18058,310,271,263
18059,310,276,263
18060,310,285,276
18061,310,290,286
18062,310,295,300
18063,310,292,296
18064,310,284,286
18065,310,274,268
18066,309,273,261
18067,310,279,264
18068,310,288,281
18069,310,292,292
18070,310,292,298
18071,310,289,292
18072,310,284,276
18073,309,279,262
18074,310,276,262
18075,310,279,276
18076,310,286,293
18077,310,294,301
18078,310,296,298
18079,310,290,288
18080,310,277,274
18081,310,271,269
18082,309,270,270
18083,310,282,280
18084,310,292,288
18085,310,304,292
18086,310,302,292
18087,310,292,288
18088,310,276,279
18089,310,270,276
18090,310,276,274
18091,310,284,276
18092,310,286,279
18093,310,293,285
18094,310,297,290
18095,310,298,290
18096,310,296,284
18097,310,288,278
18098,309,276,270
18099,310,274,270
18100,310,278,274
18101,310,288,284
18102,310,296,290
18103,310,303,292
18104,310,300,285
18105,310,294,278
18106,310,286,268
18107,309,284,268
18108,310,286,270
18109,310,289,278
18110,310,288,284
18111,310,288,286
18112,310,290,286
18113,310,289,284
18114,310,284,278
18115,310,280,278
18116,310,272,282
18117,310,272,290
18118,310,271,296
18119,309,276,300
18120,310,282,295
18121,310,292,286
18122,310,295,277
18123,310,290,276
18124,310,274,280
18125,310,266,292
18126,310,269,300
18127,310,280,300
18128,310,286,294
18129,310,290,281
18130,310,290,274
18131,310,286,274
18132,310,286,284
18133,310,288,290
18134,310,288,294
18135,310,290,288
18136,310,286,280
18137,310,277,271
18138,310,276,271
18139,310,280,276
18140,310,292,284
18141,310,300,290
18142,310,302,290
18143,310,300,286
18144,310,292,284
18145,310,284,284
18146,310,277,284
18147,310,278,284
18148,310,288,279
18149,310,295,277
18150,310,294,282
18151,310,292,290
18152,310,284,298
18153,310,286,300
18154,310,287,296
18155,310,284,284
18156,310,278,278
18157,310,273,277
18158,310,276,286
18159,310,282,294
18160,310,295,302
18161,310,296,300
18162,310,286,294
18163,310,268,284
18164,310,260,278
18165,310,268,278
18166,310,280,285
18167,310,289,294
18168,310,286,300
18169,310,281,298
18170,310,278,292
18171,310,284,284
18172,310,286,278
18173,310,284,274
18174,310,284,277
18175,310,284,282
18176,310,284,288
18177,310,282,292
18178,310,288,292
18179,310,292,286
18180,310,292,281
18181,310,282,278
18182,310,274,278
18183,310,274,286
18184,310,286,292
18185,310,300,294
18186,310,302,292
18187,310,294,286
18188,310,276,280
18189,310,270,278
18190,310,274,280
18191,310,288,288
18192,310,297,297
18193,310,298,298
18194,310,284,290
18195,310,274,284
18196,310,273,276
18197,310,281,278
18198,310,290,284
18199,309,292,294
18200,310,287,296
18201,310,279,292
18202,310,278,284
18203,310,276,278
18204,309,276,276
18205,310,278,281
18206,310,284,286
18207,310,286,289
18208,310,286,289
18209,310,279,286
18210,310,276,284
18211,310,276,282
18212,310,277,280
18213,310,276,281
18214,310,274,284
18215,310,278,286
18216,310,284,286
18217,310,288,286
18218,310,288,286
18219,310,278,284
18220,310,276,281
18221,310,274,279
18222,310,278,280
18223,310,284,286
18224,310,288,290
18225,310,286,292
18226,310,284,288
18227,310,282,281
18228,310,282,280
18229,310,284,280
18230,310,284,284
18231,310,282,286
18232,310,284,286
18233,310,284,284
18234,310,285,282
18235,310,286,284
18236,310,285,285
18237,310,285,288
18238,310,286,288
18239,310,280,284
18240,310,276,278
18241,310,276,276
18242,310,284,278
18243,310,292,285
18244,310,290,288
18245,310,284,288
18246,310,279,284
18247,310,278,278
18248,310,278,276
18249,310,278,278
18250,310,280,284
18251,310,284,286
18252,310,284,286
18253,310,284,282
18254,310,282,278
18255,310,278,279
18256,309,279,284
18257,310,279,284
18258,310,279,284
18259,310,279,284
18260,310,284,282
18261,310,285,282
18262,310,284,284
18263,310,284,286
18264,310,281,286
18265,310,282,286
18266,310,282,282
18267,310,282,280
18268,310,284,279
18269,310,288,277
18270,310,290,276
18271,310,292,276
18272,310,290,278
18273,310,288,278
18274,310,288,280
18275,310,286,282
18276,310,281,281
18277,310,280,279
18278,310,285,276
18279,310,290,274
18280,310,292,277
18281,310,292,284
18282,310,288,288
18283,310,286,287
18284,310,284,278
18285,310,282,273
18286,310,282,270
18287,310,284,276
18288,310,284,284
18289,310,284,292
18290,310,286,294
18291,310,288,290
18292,310,290,280
18293,310,287,276
18294,310,280,271
18295,309,278,278
18296,310,276,284
18297,310,280,287
18298,310,285,286
18299,310,292,282
18300,310,294,281
18301,310,288,281
18302,310,278,284
18303,310,273,282
18304,310,276,281
18305,310,284,277
18306,309,290,276
18307,309,292,276
18308,310,290,280
18309,310,289,286
18310,310,290,288
18311,310,288,286
18312,310,282,278
18313,309,279,274
18314,310,277,272
18315,310,282,278
18316,310,288,284
18317,310,302,292
18318,310,306,292
18319,310,300,286
18320,310,280,276
18321,310,268,270
18322,310,268,271
18323,309,284,276
18324,310,298,282
18325,310,304,292
18326,310,300,292
18327,310,287,287
18328,309,278,279
18329,310,276,276
18330,310,276,276
18331,310,278,282
18332,310,285,288
18333,310,290,294
18334,310,292,296
18335,310,294,298
18336,310,292,293
18337,310,286,286
18338,310,278,276
18339,310,274,271
18340,310,280,274
18341,310,292,286
18342,310,300,295
18343,310,298,302
18344,310,290,296
18345,310,278,284
18346,310,272,268
18347,310,271,264
18348,310,281,276
18349,310,288,292
18350,310,301,304
18351,310,300,302
18352,310,288,292
18353,309,272,268
18354,310,268,260
18355,310,274,264
18356,310,290,284
18357,310,297,298
18358,310,296,308
18359,310,289,298
18360,310,280,286
18361,310,276,272
18362,309,278,271
18363,310,284,278
18364,310,286,292
18365,310,285,298
18366,310,286,298
18367,310,288,292
18368,310,295,286
18369,310,290,282
18370,310,279,284
18371,310,268,285
18372,310,271,286
18373,310,281,288
18374,310,292,292
18375,310,296,296
18376,310,290,297
18377,310,281,290
18378,310,274,284
18379,310,273,276
18380,310,276,277
18381,310,284,284
18382,310,289,296
18383,310,288,300
18384,310,286,294
18385,310,284,284
18386,310,284,278
18387,310,282,276
18388,310,281,279
18389,310,285,288
18390,310,288,292
18391,310,286,290
18392,309,278,286
18393,310,276,282
18394,309,279,281
18395,310,292,286
18396,310,298,290
18397,310,290,292
18398,310,280,290
18399,310,268,286
18400,310,268,284
18401,310,274,284
18402,310,292,290
18403,310,298,294
18404,310,296,295
18405,310,282,292
18406,310,270,286
18407,310,266,281
18408,310,278,279
18409,310,290,282
18410,310,296,290
18411,310,294,295
18412,310,282,298
18413,310,276,294
18414,310,274,288
18415,309,276,280
18416,310,277,280
18417,310,279,284
18418,310,282,292
18419,310,286,294
18420,310,297,292
18421,310,300,284
18422,309,292,278
18423,309,273,276
18424,310,260,276
18425,310,263,284
18426,310,282,289
18427,310,300,292
18428,310,306,289
18429,310,300,286
18430,309,280,282
18431,310,269,278
18432,310,268,278
18433,310,276,279
18434,310,284,284
18435,310,293,286
18436,310,292,288
18437,310,286,288
18438,310,279,286
18439,310,276,284
18440,310,278,284
18441,309,278,282
18442,310,277,282
18443,310,280,286
18444,310,285,288
18445,310,288,289
18446,310,284,286
18447,310,278,284
18448,310,270,280
18449,310,271,279
18450,310,278,282
18451,310,288,288
18452,310,292,295
18453,310,290,295
18454,310,279,284
18455,310,270,276
18456,310,268,266
18457,310,276,272
18458,310,289,284
18459,310,300,298
18460,310,298,301
18461,310,284,294
18462,310,274,276
18463,310,268,265
18464,310,272,263
18465,309,280,274
18466,310,295,292
18467,310,300,302
18468,310,298,302
18469,310,286,286
18470,310,276,271
18471,310,270,264
18472,309,272,268
18473,310,276,277
18474,310,289,294
18475,310,298,300
18476,310,300,298
18477,310,292,288
18478,310,284,278
18479,310,269,271
18480,310,268,273
18481,310,272,276
18482,310,284,284
18483,310,294,288
18484,310,304,287
18485,310,300,282
18486,310,290,276
18487,310,276,266
18488,310,269,268
18489,310,274,274
18490,310,284,286
18491,310,289,293
18492,310,296,292
18493,310,296,280
18494,310,291,270
18495,310,280,265
18496,310,276,270
18497,310,276,284
18498,310,286,293
18499,310,292,292
18500,310,289,282
18501,310,286,272
18502,310,281,270
18503,310,281,278
18504,310,284,287
18505,310,288,295
18506,310,289,292
18507,310,288,285
18508,310,284,274
18509,310,280,270
18510,310,280,276
18511,310,281,284
18512,310,281,286
18513,310,284,284
18514,310,289,279
18515,310,296,278
18516,309,297,284
18517,310,292,289
18518,310,279,286
18519,310,272,276
18520,310,274,265
18521,309,282,261
18522,309,290,268
18523,310,302,288
18524,310,306,301
18525,310,301,301
18526,310,284,284
18527,309,270,268
18528,310,268,252
18529,309,278,258
18530,310,292,276
18531,310,302,300
18532,310,305,304
18533,310,298,295
18534,310,285,276
18535,309,271,263
18536,310,260,258
18537,310,261,269
18538,310,276,282
18539,310,292,298
18540,310,300,304
18541,310,305,296
18542,310,303,282
18543,310,292,271
18544,310,268,268
18545,310,250,271
18546,310,248,285
18547,310,271,298
18548,310,301,305
18549,310,322,305
18550,310,321,298
18551,310,296,286
18552,310,274,278
18553,310,264,276
18554,310,271,278
18555,310,284,285
18556,310,308,289
18557,310,312,290
18558,310,305,288
18559,310,288,282
18560,310,278,280
18561,310,274,280
18562,310,278,280
18563,310,284,280
18564,310,294,284
18565,310,302,285
18566,310,303,287
18567,310,296,288
18568,310,288,284
18569,310,269,276
18570,309,262,270
18571,310,266,271
18572,310,290,279
18573,310,306,293
18574,310,313,303
18575,310,290,306
18576,310,266,300
18577,310,250,279
18578,310,260,266
18579,310,281,268
18580,310,296,285
18581,310,300,300
18582,310,294,316
18583,310,286,309
18584,310,278,295
18585,310,270,274
18586,309,272,266
18587,310,279,270
18588,310,285,289
18589,310,288,302
18590,310,288,311
18591,310,288,306
18592,310,288,294
18593,310,282,274
18594,309,276,265
18595,310,271,268
18596,310,275,279
18597,310,282,292
18598,310,293,306
18599,310,300,304
18600,310,300,292
18601,310,290,276
18602,310,274,266
18603,309,260,266
18604,310,262,278
18605,310,287,294
18606,310,310,304
18607,310,316,304
18608,310,300,292
18609,310,282,278
18610,310,264,270
18611,310,262,271
18612,310,268,279
18613,310,288,296
18614,310,300,303
18615,310,302,303
18616,310,288,293
18617,310,276,284
18618,310,263,278
18619,310,268,279
18620,310,276,284
18621,310,288,293
18622,310,292,300
18623,310,288,300
18624,310,279,292
18625,310,274,285
18626,310,276,276
18627,310,279,276
18628,310,286,280
18629,310,284,292
18630,310,280,297
18631,310,276,298
18632,310,277,290
18633,310,278,284
18634,309,278,279
18635,310,279,282
18636,310,284,286
18637,310,290,290
