timestamp,x,y,z
15709,309,284,284
15710,309,286,284
15711,309,284,284
15712,309,286,284
15713,309,286,282
15714,309,285,283
15715,310,284,284
15716,309,284,284
15717,309,284,284
15718,310,284,284
15719,309,284,282
15720,309,284,284
15721,310,287,286
15722,309,287,286
15723,309,284,285
15724,310,282,284
15725,309,282,282
15726,309,284,282
15727,309,284,282
15728,309,286,284
15729,309,285,286
15730,310,286,286
15731,309,285,284
15732,309,282,284
15733,309,281,282
15734,309,284,282
15735,309,286,284
15736,310,286,286
15737,309,285,285
15738,309,282,284
15739,309,284,284
15740,309,284,282
15741,309,282,284
15742,309,284,284
15743,309,286,284
15744,309,287,284
15745,309,285,282
15746,310,282,282
15747,309,280,284
15748,308,284,285
15749,309,286,285
15750,309,285,285
15751,310,284,284
15752,309,285,284
15753,309,286,282
15754,310,285,284
15755,309,284,284
15756,309,284,285
15757,309,285,286
15758,309,286,285
15759,310,284,284
15760,309,284,284
15761,310,286,282
15762,310,286,284
15763,309,284,284
15764,309,284,284
15765,310,282,284
15766,309,284,284
15767,310,284,284
15768,310,284,283
15769,309,284,284
15770,309,286,284
15771,310,286,284
15772,309,284,284
15773,310,282,284
15774,310,282,282
15775,310,284,284
15776,310,286,284
15777,310,285,284
15778,310,285,284
15779,310,285,284
15780,310,284,284
15781,310,282,284
15782,310,282,284
15783,309,284,284
15784,309,288,284
15785,310,286,284
15786,309,284,284
15787,310,282,284
15788,309,285,284
15789,310,286,284
15790,309,284,284
15791,310,284,284
15792,309,284,284
15793,310,286,284
15794,310,286,282
15795,309,284,282
15796,309,284,284
15797,310,286,284
15798,310,286,284
15799,310,284,284
15800,310,282,284
15801,309,282,284
15802,309,284,284
15803,309,286,285
15804,310,285,284
15805,309,285,284
15806,310,286,284
15807,309,286,282
15808,309,284,284
15809,310,284,284
15810,309,284,284
15811,309,286,284
15812,309,286,284
15813,309,284,282
15814,309,284,284
15815,309,286,284
15816,309,286,284
15817,310,284,285
15818,309,282,284
15819,309,284,284
15820,309,284,284
15821,309,286,284
15822,309,284,282
15823,309,284,285
15824,309,286,286
15825,309,285,284
15826,310,284,284
15827,309,282,284
15828,309,284,282
15829,309,285,284
15830,309,286,284
15831,309,286,284
15832,309,284,285
15833,309,285,285
15834,310,284,284
15835,309,282,284
15836,309,284,284
15837,309,285,284
15838,309,287,284
15839,309,286,284
15840,309,284,284
15841,309,282,284
15842,309,284,284
15843,309,284,282
15844,310,284,284
15845,310,284,284
15846,309,286,285
15847,309,288,285
15848,309,285,284
15849,310,282,284
15850,309,280,284
15851,309,284,284
15852,309,286,284
15853,309,286,284
15854,310,284,284
15855,309,284,284
15856,309,284,284
15857,310,281,284
15858,310,280,284
15859,309,280,284
15860,309,284,285
15861,309,285,284
15862,310,284,284
15863,309,284,284
15864,309,284,284
15865,309,284,284
15866,309,282,284
15867,309,282,284
15868,309,280,284
15869,309,284,284
15870,309,284,282
15871,309,284,284
15872,309,285,284
15873,309,286,284
15874,309,284,284
15875,310,282,285
15876,309,282,284
15877,309,282,284
15878,310,286,284
15879,309,288,284
15880,309,286,284
15881,309,284,284
15882,309,284,284
15883,309,284,282
15884,309,284,282
15885,309,284,284
15886,310,284,284
15887,309,287,286
15888,309,286,284
15889,309,284,284
15890,309,282,282
15891,309,284,284
15892,310,286,284
15893,310,285,286
15894,309,285,284
15895,310,284,284
15896,309,284,282
15897,310,284,282
15898,310,282,284
15899,310,284,286
15900,309,287,286
15901,309,288,284
15902,310,286,284
15903,309,284,282
15904,310,282,282
15905,309,285,284
15906,309,286,286
15907,310,285,285
15908,309,284,285
15909,310,285,282
15910,309,285,282
15911,309,284,284
15912,309,284,285
15913,309,284,286
15914,309,286,285
15915,309,286,284
15916,309,284,282
15917,310,284,284
15918,309,285,284
15919,309,286,284
15920,309,284,285
15921,309,284,284
15922,309,284,284
15923,309,285,284
15924,310,286,284
15925,309,284,283
15926,309,284,285
15927,310,286,284
15928,309,286,284
15929,309,284,284
15930,309,284,284
15931,309,284,284
15932,309,284,284
15933,309,285,284
15934,309,284,282
15935,309,284,284
15936,309,286,284
15937,309,286,284
15938,309,284,284
15939,309,284,284
15940,310,284,284
15941,309,284,284
15942,309,284,284
15943,309,284,282
15944,310,284,284
15945,309,287,284
15946,309,286,284
15947,309,284,284
15948,309,284,282
15949,309,284,282
15950,309,285,284
15951,309,286,284
15952,309,286,284
15953,309,286,284
15954,310,286,284
15955,310,284,284
15956,310,282,284
15957,309,282,282
15958,309,284,284
15959,310,287,284
15960,309,288,284
15961,310,286,284
15962,310,284,284
15963,310,285,284
15964,310,284,282
15965,309,282,284
15966,310,282,284
15967,309,284,284
15968,309,286,284
15969,309,286,284
15970,309,285,282
15971,309,284,284
15972,309,284,284
15973,309,284,284
15974,309,282,284
15975,309,282,284
15976,309,284,284
15977,309,286,284
15978,309,286,284
15979,309,286,284
15980,309,284,284
15981,309,284,282
15982,310,284,282
15983,309,282,284
15984,309,282,284
15985,310,286,284
15986,309,288,284
15987,309,286,284
15988,309,284,282
15989,309,282,282
15990,309,284,282
15991,309,285,284
15992,309,284,284
15993,309,285,284
15994,309,286,284
15995,309,285,284
15996,310,284,284
15997,309,284,282
15998,309,284,284
15999,310,286,284
16000,310,286,284
16001,309,284,284
16002,309,282,284
16003,309,284,282
16004,310,286,284
16005,309,286,284
16006,309,285,284
16007,309,282,284
16008,310,284,284
16009,310,284,282
16010,309,284,282
16011,309,286,284
16012,309,289,286
16013,310,288,284
16014,310,284,285
16015,309,281,284
16016,309,278,282
16017,309,282,282
16018,309,286,284
16019,309,288,285
16020,309,288,287
16021,309,287,286
16022,309,284,283
16023,309,280,282
16024,309,280,282
16025,309,282,284
16026,310,286,288
16027,309,289,286
16028,309,288,284
16029,310,284,284
16030,309,284,282
16031,309,281,282
16032,309,281,284
16033,309,282,284
16034,309,286,286
16035,309,290,284
16036,309,289,284
16037,310,284,282
16038,309,281,284
16039,309,281,284
16040,310,282,284
16041,310,284,284
16042,309,287,284
16043,309,288,284
16044,309,288,284
16045,309,286,284
16046,309,282,282
16047,309,280,284
16048,309,282,284
16049,310,284,284
16050,309,286,284
16051,309,286,284
16052,309,286,284
16053,309,285,284
16054,309,284,284
16055,309,280,282
16056,310,281,284
16057,309,284,284
16058,309,287,284
16059,309,286,284
16060,310,286,285
16061,309,285,284
16062,310,284,284
16063,309,282,284
16064,310,281,282
16065,310,284,284
16066,310,286,284
16067,309,288,284
16068,310,286,284
16069,310,284,284
16070,309,282,284
16071,309,284,284
16072,309,284,284
16073,309,284,284
16074,310,284,284
16075,309,286,284
16076,310,286,284
16077,309,284,284
16078,310,282,284
16079,310,284,284
16080,310,284,284
16081,309,285,284
16082,309,285,284
16083,310,284,284
16084,310,287,284
16085,309,286,284
16086,310,282,284
16087,309,281,284
16088,309,284,284
16089,309,286,284
16090,309,286,284
16091,309,286,284
16092,309,284,284
16093,309,284,284
16094,310,284,284
16095,310,282,284
16096,309,284,284
16097,309,284,284
16098,309,286,284
16099,309,286,284
16100,309,284,282
16101,310,281,284
16102,309,284,284
16103,309,285,284
16104,309,284,285
16105,309,284,284
16106,309,284,284
16107,309,284,282
16108,309,284,282
16109,309,284,284
16110,310,284,285
16111,309,286,286
16112,309,284,284
16113,310,282,284
16114,309,281,282
16115,309,284,282
16116,309,286,284
16117,310,287,286
16118,310,286,286
16119,309,284,285
16120,309,284,284
16121,309,282,282
16122,309,280,282
16123,310,282,284
16124,310,288,286
16125,309,289,286
16126,309,287,286
16127,309,284,284
16128,309,281,282
16129,310,282,282
16130,309,284,284
16131,309,284,284
16132,309,286,286
16133,309,288,286
16134,310,286,284
16135,309,284,282
16136,309,281,282
16137,309,280,282
16138,310,284,284
16139,310,286,285
16140,309,286,284
16141,309,285,284
16142,310,285,284
16143,309,284,282
16144,309,284,282
16145,310,284,284
16146,310,284,285
16147,309,286,285
16148,309,287,284
16149,310,284,282
16150,310,282,284
16151,309,284,284
16152,309,284,284
16153,309,284,284
16154,309,285,284
16155,309,285,284
16156,309,286,284
16157,309,284,284
16158,309,282,282
16159,309,282,284
16160,309,285,284
16161,309,287,284
16162,309,286,285
16163,309,286,285
16164,310,284,284
16165,309,284,284
16166,309,284,282
16167,309,282,281
16168,309,284,284
16169,310,288,286
16170,309,288,286
16171,309,286,284
16172,309,284,284
16173,309,282,282
16174,309,284,284
16175,309,284,284
16176,310,285,284
16177,309,286,286
16178,310,289,284
16179,310,288,284
16180,309,285,282
16181,309,284,282
16182,309,284,284
16183,310,285,284
16184,309,286,285
16185,309,285,284
16186,309,285,284
16187,309,286,284
16188,309,286,284
16189,310,284,284
16190,309,282,284
16191,309,284,284
16192,309,286,284
16193,309,286,284
16194,309,286,282
16195,309,284,284
16196,309,285,284
16197,309,284,284
16198,309,282,284
16199,309,282,284
16200,309,285,284
16201,310,288,284
16202,309,286,284
16203,309,284,284
16204,309,281,284
16205,309,284,282
16206,309,284,282
16207,309,284,284
16208,309,285,285
16209,309,286,285
16210,309,286,284
16211,309,284,284
16212,309,282,282
16213,309,280,282
16214,309,285,284
16215,309,287,284
16216,309,286,285
16217,309,286,284
16218,309,286,284
16219,309,286,284
16220,310,284,284
16221,309,282,284
16222,310,282,284
16223,309,286,284
16224,310,287,284
16225,309,285,284
16226,309,284,284
16227,309,285,284
16228,309,284,284
16229,309,284,284
16230,309,282,284
16231,309,281,284
16232,309,286,284
16233,309,288,284
16234,309,286,284
16235,309,284,284
16236,309,284,284
16237,309,284,284
16238,309,282,284
16239,309,282,284
16240,310,282,284
16241,309,286,284
16242,309,287,284
16243,309,284,282
16244,309,284,284
16245,309,284,282
16246,310,284,284
16247,309,284,284
16248,310,284,284
16249,309,284,284
16250,309,285,284
16251,309,286,284
16252,309,284,284
16253,309,284,284
16254,309,286,284
16255,309,286,284
16256,309,284,284
16257,310,284,284
16258,309,284,284
16259,309,286,284
16260,309,286,284
16261,309,285,284
16262,309,284,284
16263,309,284,284
16264,309,284,284
16265,309,284,284
16266,309,284,284
16267,309,284,284
16268,309,286,284
16269,309,286,284
16270,309,284,282
16271,309,282,284
16272,309,284,284
16273,309,284,284
16274,309,284,284
16275,309,285,284
16276,309,284,284
16277,309,285,284
16278,309,284,284
16279,309,282,282
16280,309,282,282
16281,309,284,284
16282,309,286,284
16283,308,286,284
16284,309,286,284
16285,309,284,284
16286,309,284,284
16287,308,284,284
16288,309,282,282
16289,309,282,284
16290,309,286,284
16291,309,288,284
16292,309,286,284
16293,309,284,284
16294,309,285,284
16295,309,284,284
16296,309,284,284
16297,309,281,284
16298,309,282,284
16299,309,286,284
16300,309,288,284
16301,309,288,284
16302,309,285,284
16303,309,284,284
16304,310,282,284
16305,309,282,284
16306,309,282,282
16307,309,284,284
16308,309,288,284
16309,309,290,284
16310,309,286,284
16311,309,284,284
16312,309,281,284
16313,309,281,282
16314,309,282,284
16315,310,284,282
16316,309,285,284
16317,309,288,284
16318,309,286,284
16319,309,284,284
16320,309,280,284
16321,309,281,284
16322,309,284,284
16323,309,285,284
16324,309,285,284
16325,309,284,284
16326,309,286,284
16327,309,285,284
16328,309,282,284
16329,309,281,284
16330,309,284,284
16331,309,284,284
16332,309,285,284
16333,309,286,282
16334,309,284,284
16335,309,285,284
16336,309,284,283
16337,309,282,283
16338,310,282,284
16339,309,285,283
16340,309,287,284
16341,309,286,284
16342,309,284,283
16343,309,282,283
16344,310,284,282
16345,309,284,282
16346,309,284,283
16347,309,284,284
16348,309,286,284
16349,310,286,284
16350,309,284,284
16351,309,282,282
16352,309,281,282
16353,309,284,284
16354,310,286,284
16355,309,284,284
16356,309,284,284
16357,309,284,284
16358,309,284,282
16359,309,284,282
16360,309,284,282
16361,309,284,284
16362,309,286,285
16363,309,287,284
16364,309,284,284
16365,309,284,284
16366,309,284,282
16367,309,284,282
16368,309,284,284
16369,309,284,284
16370,309,284,284
16371,309,286,284
16372,309,286,284
16373,309,284,284
16374,309,284,284
16375,309,285,284
16376,309,286,282
16377,309,284,282
16378,309,284,284
16379,309,282,284
16380,309,284,284
16381,309,285,285
16382,309,284,284
16383,309,284,284
16384,309,286,284
16385,309,285,284
16386,309,284,284
16387,309,282,284
16388,309,282,284
16389,309,286,284
16390,309,288,284
16391,309,286,284
16392,309,285,285
16393,310,284,284
16394,309,284,282
16395,309,281,282
16396,310,282,284
16397,309,284,284
16398,309,288,286
16399,310,288,286
16400,309,285,284
16401,309,284,284
16402,309,282,282
16403,309,282,282
16404,309,282,284
16405,309,284,286
16406,309,286,286
16407,310,288,286
16408,309,286,284
16409,309,284,282
16410,309,282,282
16411,309,284,284
16412,308,284,284
16413,310,284,284
16414,309,285,284
16415,309,286,284
16416,309,286,284
16417,309,286,284
16418,309,284,282
16419,309,282,284
16420,309,284,284
16421,309,285,284
16422,309,284,284
16423,309,284,284
16424,309,285,284
16425,309,286,284
16426,309,286,284
16427,309,284,284
16428,309,282,284
16429,309,284,284
16430,309,284,284
16431,309,284,284
16432,309,286,286
16433,308,288,284
16434,309,286,284
16435,309,284,284
16436,309,280,282
16437,309,280,284
16438,309,286,284
16439,309,288,286
16440,309,288,286
16441,309,286,286
16442,310,284,284
16443,310,282,282
16444,309,280,282
16445,309,280,282
16446,309,284,284
16447,309,290,286
16448,309,292,286
16449,309,285,284
16450,309,282,284
16451,309,280,282
16452,309,282,284
16453,309,284,284
16454,309,286,285
16455,309,285,286
16456,309,288,285
16457,309,286,282
16458,309,282,282
16459,309,280,284
16460,310,282,284
16461,309,284,284
16462,309,286,284
16463,309,286,284
16464,309,284,284
16465,309,284,284
16466,310,284,284
16467,309,282,284
16468,309,282,284
16469,309,285,284
16470,309,286,284
16471,309,286,282
16472,309,285,282
16473,309,284,284
16474,309,286,285
16475,309,285,284
16476,309,284,284
16477,310,284,284
16478,309,285,284
16479,309,286,284
16480,309,286,284
16481,309,285,284
16482,309,284,284
16483,309,284,284
16484,309,284,282
16485,309,284,282
16486,309,284,284
16487,309,286,284
16488,309,286,285
16489,309,284,284
16490,309,282,284
16491,309,282,284
16492,309,284,284
16493,309,285,284
16494,309,284,284
16495,309,284,284
16496,309,285,284
16497,310,285,284
16498,309,284,284
16499,309,284,284
16500,309,285,284
16501,309,287,285
16502,310,287,285
16503,309,284,284
16504,309,284,284
16505,310,286,282
16506,309,288,282
16507,309,286,284
16508,309,285,284
16509,310,285,284
16510,310,286,284
16511,309,284,284
16512,309,284,282
16513,309,284,284
16514,309,288,284
16515,309,288,284
16516,309,284,284
16517,309,284,284
16518,309,284,282
16519,309,285,282
16520,309,286,284
16521,309,285,284
16522,309,286,284
16523,309,287,284
16524,309,284,282
16525,309,282,282
16526,309,282,284
16527,309,284,284
16528,309,287,284
16529,309,288,284
16530,309,285,284
16531,309,284,284
16532,309,284,282
16533,309,284,282
16534,309,284,284
16535,310,284,284
16536,309,285,286
16537,309,286,285
16538,309,286,284
16539,309,282,281
16540,309,282,282
16541,309,284,282
16542,309,286,284
16543,309,286,284
16544,309,286,285
16545,309,284,284
16546,309,284,284
16547,309,282,284
16548,309,281,282
16549,309,284,284
16550,309,288,284
16551,309,288,284
16552,309,286,284
16553,310,284,284
16554,309,284,284
16555,309,284,284
16556,309,284,284
16557,309,284,284
16558,310,284,285
16559,309,288,285
16560,309,288,284
16561,309,285,284
16562,309,284,284
16563,310,284,284
16564,309,284,284
16565,309,285,284
16566,309,285,282
16567,309,285,284
16568,309,287,284
16569,309,286,284
16570,309,284,284
16571,309,282,284
16572,309,284,284
16573,309,285,284
16574,309,286,284
16575,309,284,284
16576,309,284,284
16577,309,286,284
16578,309,286,284
16579,309,284,284
16580,309,282,284
16581,309,284,284
16582,309,284,284
16583,309,285,284
16584,309,284,284
16585,309,284,284
16586,309,286,284
16587,309,286,284
16588,309,284,284
16589,309,282,284
16590,309,284,284
16591,309,286,284
16592,309,286,284
16593,309,286,284
16594,308,284,285
16595,309,284,284
16596,312,284,284
16597,309,281,282
16598,309,282,284
16599,309,286,284
16600,309,288,285
16601,309,287,284
16602,309,285,284
16603,309,281,284
16604,309,282,284
16605,309,284,284
16606,310,284,284
16607,309,284,284
16608,309,287,284
16609,309,287,284
16610,309,285,284
16611,310,284,282
16612,309,282,284
16613,309,284,284
16614,309,285,284
16615,309,284,284
16616,309,284,284
16617,310,286,284
16618,309,286,284
16619,309,284,284
16620,309,284,284
16621,309,282,284
16622,309,284,284
16623,310,286,284
16624,309,285,282
16625,309,286,284
16626,309,286,284
16627,309,284,284
16628,309,282,284
16629,309,282,284
16630,309,284,284
16631,309,285,284
16632,309,286,284
16633,309,284,282
16634,309,284,284
16635,309,286,284
16636,309,286,284
16637,309,284,284
16638,309,282,284
16639,309,284,284
16640,309,284,284
16641,309,285,284
16642,309,284,282
16643,309,285,284
16644,309,286,284
16645,309,285,284
16646,309,284,284
16647,309,282,284
16648,309,284,284
16649,309,284,284
16650,309,286,284
16651,309,284,284
16652,309,284,284
16653,309,286,284
16654,309,284,284
16655,309,284,284
16656,309,284,284
16657,309,284,285
16658,310,286,286
16659,309,285,286
16660,309,284,284
16661,309,282,284
16662,309,284,284
16663,309,285,284
16664,309,284,285
16665,309,284,286
16666,309,285,286
16667,309,284,284
16668,309,284,284
16669,309,282,284
16670,309,282,284
16671,309,286,285
16672,309,286,285
16673,309,284,284
16674,309,282,284
16675,310,282,282
16676,309,284,282
16677,309,284,284
16678,309,284,284
16679,309,284,284
16680,310,286,284
16681,309,286,282
16682,310,284,282
16683,309,282,284
16684,309,284,284
16685,309,285,284
16686,309,285,284
16687,309,284,284
16688,309,284,284
16689,309,286,284
16690,309,286,284
16691,309,284,285
16692,309,282,285
16693,309,284,284
16694,309,284,282
16695,309,284,282
16696,309,284,282
16697,309,284,284
16698,310,286,286
16699,309,286,284
16700,309,284,284
16701,309,282,284
16702,309,282,282
16703,309,284,284
16704,309,285,284
16705,309,286,284
16706,309,284,284
16707,309,286,284
16708,309,284,284
16709,309,284,284
16710,309,284,284
16711,309,284,284
16712,309,285,284
16713,309,284,284
16714,309,284,284
16715,309,284,284
16716,309,286,284
16717,309,286,284
16718,309,284,284
16719,309,282,284
16720,309,284,282
16721,309,284,282
16722,309,284,284
16723,309,284,285
16724,309,284,286
16725,309,286,284
16726,309,286,284
16727,309,284,282
16728,309,284,284
16729,309,284,284
16730,310,285,285
16731,310,284,285
16732,309,284,284
16733,309,284,284
16734,310,286,284
16735,309,286,284
16736,309,284,284
16737,309,282,284
16738,309,284,284
16739,309,284,284
16740,309,284,284
16741,309,284,285
16742,309,284,286
16743,309,286,284
16744,309,285,284
16745,309,284,280
16746,309,284,282
16747,309,286,284
16748,309,287,285
16749,309,285,286
16750,309,284,285
16751,309,282,284
16752,309,284,282
16753,309,285,282
16754,309,284,282
16755,309,286,285
16756,310,288,285
16757,309,286,284
16758,309,282,284
16759,309,282,284
16760,309,284,284
16761,309,286,284
16762,309,286,284
16763,309,284,284
16764,309,284,284
16765,309,284,284
16766,309,285,284
16767,309,284,284
16768,309,284,284
16769,309,284,284
16770,309,284,284
16771,309,284,282
16772,309,284,282
16773,309,284,284
16774,309,287,285
16775,309,287,285
16776,309,284,284
16777,309,284,284
16778,309,284,282
16779,309,284,282
16780,309,285,284
16781,309,286,284
16782,309,285,285
16783,309,286,284
16784,309,284,282
16785,309,284,282
16786,309,284,284
16787,310,284,284
16788,309,285,284
16789,309,285,284
16790,309,284,282
16791,309,284,284
16792,309,286,284
16793,309,286,284
16794,308,284,285
16795,309,284,284
16796,309,284,283
16797,309,284,282
16798,308,285,282
16799,309,286,284
16800,309,284,285
16801,309,286,286
16802,309,285,284
16803,309,284,284
16804,309,282,282
16805,309,284,282
16806,309,286,284
16807,309,286,286
16808,309,286,284
16809,309,284,284
16810,309,286,282
16811,309,284,282
16812,309,282,284
16813,309,284,285
16814,309,286,286
16815,309,287,285
16816,309,286,284
16817,309,284,282
16818,309,284,282
16819,309,285,282
16820,309,284,284
16821,309,284,284
16822,309,284,284
16823,310,286,284
16824,309,288,284
16825,309,286,284
16826,310,284,284
16827,309,282,284
16828,309,284,284
16829,309,284,284
16830,309,284,284
16831,309,284,284
16832,310,286,284
16833,309,286,284
16834,310,285,284
16835,309,284,284
16836,309,282,284
16837,310,284,284
16838,309,286,285
16839,309,284,284
16840,309,284,284
16841,309,285,284
16842,309,285,282
16843,309,284,282
16844,309,284,284
16845,309,284,286
16846,309,286,286
16847,309,286,284
16848,309,284,282
16849,309,282,282
16850,309,284,282
16851,309,285,284
16852,309,285,284
16853,309,286,284
16854,309,285,284
16855,309,286,284
16856,309,285,284
16857,309,284,284
16858,309,284,284
16859,310,284,284
16860,310,286,284
16861,309,285,284
16862,309,285,282
16863,309,284,284
16864,309,286,284
16865,309,286,284
16866,309,284,284
16867,309,284,284
16868,309,284,284
16869,309,284,284
16870,309,284,282
16871,309,285,284
16872,309,286,284
16873,309,288,284
16874,309,286,284
16875,309,284,282
16876,309,281,284
16877,309,284,284
16878,309,285,284
16879,310,286,285
16880,309,286,286
16881,309,286,284
16882,309,286,284
16883,309,284,282
16884,309,282,282
16885,309,281,284
16886,309,284,284
16887,309,285,284
16888,309,285,284
16889,309,286,284
16890,309,286,284
16891,309,285,284
16892,309,284,284
16893,309,281,282
16894,309,280,284
16895,310,284,284
16896,309,286,284
16897,309,287,284
16898,309,287,284
16899,309,286,284
16900,309,284,284
16901,309,282,284
16902,309,280,281
16903,309,281,284
16904,309,286,284
16905,309,288,285
16906,309,288,286
16907,309,285,284
16908,309,284,284
16909,309,282,282
16910,309,282,284
16911,309,282,284
16912,309,284,285
16913,309,288,285
16914,309,288,284
16915,309,284,284
16916,309,282,284
16917,309,282,284
16918,310,284,284
16919,309,286,284
16920,309,286,284
16921,309,286,285
16922,309,287,285
16923,309,284,284
16924,309,280,284
16925,309,280,284
16926,309,284,284
16927,309,286,284
16928,309,288,284
16929,309,288,284
16930,309,284,285
16931,309,284,284
16932,309,281,284
16933,309,280,284
16934,309,281,284
16935,309,286,284
16936,309,288,284
16937,309,288,284
16938,309,284,284
16939,310,280,284
16940,309,282,284
16941,309,284,284
16942,309,284,285
16943,309,285,285
16944,309,288,284
16945,309,288,284
16946,309,285,284
16947,309,282,284
16948,309,279,284
16949,309,282,284
16950,309,284,284
16951,309,285,284
16952,310,286,284
16953,309,287,286
16954,310,286,285
16955,309,284,284
16956,309,280,282
16957,309,279,282
16958,309,284,284
16959,309,288,284
16960,309,288,285
16961,309,286,286
16962,310,286,284
16963,309,284,284
16964,309,280,282
16965,309,280,282
16966,309,284,284
16967,309,288,286
16968,309,288,286
16969,310,284,284
16970,309,284,284
16971,309,282,282
16972,309,283,282
16973,309,284,284
16974,309,284,284
16975,309,284,284
16976,310,287,286
16977,309,286,283
16978,309,284,282
16979,309,282,284
16980,309,284,284
16981,309,286,284
16982,309,284,284
16983,309,284,284
16984,310,284,284
16985,309,285,284
16986,309,286,284
16987,309,285,284
16988,309,285,286
16989,310,286,284
16990,309,284,282
16991,309,282,284
16992,309,280,284
16993,308,280,284
16994,310,284,284
16995,309,288,284
16996,309,286,284
16997,309,284,284
16998,309,284,284
16999,309,282,282
17000,309,281,284
17001,309,282,284
17002,309,284,284
17003,309,287,284
17004,310,288,284
17005,309,284,282
17006,309,284,284
17007,309,282,282
17008,309,284,282
17009,309,284,284
17010,309,286,284
17011,309,288,284
17012,309,288,284
17013,309,286,284
17014,309,282,282
17015,309,281,284
17016,309,284,282
17017,309,285,282
17018,308,286,284
17019,309,286,284
17020,309,286,284
17021,309,285,284
17022,309,284,284
17023,309,281,282
17024,309,282,284
17025,309,286,284
17026,309,287,284
17027,309,286,284
17028,309,284,284
17029,309,284,282
17030,309,284,282
17031,309,282,284
17032,309,282,284
17033,309,284,284
17034,309,287,284
17035,309,286,284
17036,309,284,284
17037,309,282,284
17038,309,284,284
17039,309,285,284
17040,309,286,284
17041,309,285,284
17042,309,284,284
17043,309,285,284
17044,310,284,284
17045,309,281,282
17046,310,282,284
17047,309,285,284
17048,309,288,284
17049,310,288,286
17050,309,286,284
17051,309,281,284
17052,309,282,282
17053,309,282,282
17054,309,282,282
17055,309,285,284
17056,309,290,284
17057,310,289,286
17058,309,286,286
17059,309,281,282
17060,309,278,282
17061,310,282,282
17062,309,285,284
17063,309,286,285
17064,309,287,286
17065,309,287,284
17066,309,285,284
17067,309,282,282
17068,309,281,282
17069,309,282,284
17070,309,286,284
17071,309,288,284
17072,309,284,284
17073,309,284,284
17074,309,284,284
17075,309,284,284
17076,309,284,284
17077,309,284,284
17078,309,284,284
17079,309,286,284
17080,309,284,282
17081,309,282,284
17082,309,282,284
17083,309,284,284
17084,309,286,284
17085,309,287,284
17086,309,286,284
17087,309,282,284
17088,309,284,284
17089,309,284,284
17090,308,284,284
17091,309,284,285
17092,309,286,284
17093,309,288,284
17094,309,286,282
17095,309,284,284
17096,309,282,284
17097,309,285,284
17098,309,286,284
17099,309,285,284
17100,309,284,284
17101,309,285,284
17102,309,285,284
17103,309,284,284
17104,310,284,284
17105,309,284,284
17106,309,286,284
17107,309,286,284
17108,309,284,282
17109,309,284,284
17110,309,285,284
17111,309,285,284
17112,309,284,284
17113,309,284,284
17114,309,284,284
17115,310,286,284
17116,309,286,282
17117,309,284,282
17118,309,285,286
17119,310,286,284
17120,309,286,284
17121,309,282,282
17122,309,282,282
17123,309,284,282
17124,309,286,284
17125,309,288,284
17126,309,287,284
17127,308,286,286
17128,309,285,284
17129,309,284,282
17130,309,282,282
17131,309,282,282
17132,310,284,284
17133,309,287,284
17134,310,290,284
17135,310,289,284
17136,310,286,284
17137,310,286,284
17138,310,284,284
17139,310,282,284
17140,310,284,284
17141,309,288,284
17142,310,292,284
17143,310,292,285
17144,310,288,284
17145,310,285,284
17146,309,284,284
17147,309,284,282
17148,310,284,284
17149,310,286,284
17150,310,290,284
17151,309,290,284
17152,310,289,284
17153,309,285,282
17154,310,280,284
17155,309,281,284
17156,309,282,284
17157,309,284,284
17158,309,286,284
17159,309,288,284
17160,309,288,284
17161,309,285,284
17162,309,282,282
17163,309,280,284
17164,309,284,284
17165,309,286,284
17166,309,285,284
17167,309,285,284
17168,309,286,284
17169,309,286,284
17170,310,284,284
17171,309,282,284
17172,309,282,284
17173,309,286,284
17174,309,287,284
17175,309,286,284
17176,309,285,284
17177,309,285,284
17178,309,284,284
17179,309,284,284
17180,310,284,284
17181,309,284,284
17182,309,288,284
17183,309,288,284
17184,309,284,284
17185,309,282,284
17186,309,284,284
17187,309,284,284
17188,309,284,284
17189,309,284,284
17190,309,285,284
17191,309,287,284
17192,309,286,284
17193,309,281,284
17194,310,280,284
17195,310,284,284
17196,310,286,284
17197,309,287,284
17198,309,286,284
17199,310,284,284
17200,309,285,284
17201,309,284,284
17202,309,282,284
17203,309,282,284
17204,309,285,284
17205,309,287,284
17206,309,287,284
17207,309,286,284
17208,309,282,284
17209,310,282,284
17210,309,282,284
17211,310,282,284
17212,309,284,284
17213,309,288,284
17214,310,288,284
17215,309,286,284
17216,309,282,284
17217,309,280,284
17218,309,282,284
17219,310,284,284
17220,309,285,284
17221,310,286,285
17222,309,288,284
17223,309,286,284
17224,309,284,284
17225,309,281,284
17226,309,282,284
17227,309,285,284
17228,309,287,285
17229,310,285,284
17230,309,284,284
17231,309,284,282
17232,309,284,284
17233,309,284,284
17234,309,284,285
17235,309,284,285
17236,309,286,284
17237,309,286,284
17238,309,284,282
17239,309,282,284
17240,309,284,284
17241,310,284,285
17242,309,284,286
17243,309,284,284
17244,309,285,284
17245,309,286,284
17246,309,284,284
17247,309,282,282
17248,309,282,284
17249,310,286,284
17250,309,286,284
17251,309,285,284
17252,309,284,284
17253,309,284,284
17254,310,284,284
17255,309,284,284
17256,309,282,282
17257,310,284,284
17258,309,286,284
17259,310,286,284
17260,309,284,284
17261,309,284,284
17262,309,284,284
