timestamp,x,y,z
4377,310,284,275
4378,309,284,272
4379,309,288,274
4380,310,289,282
4381,310,286,290
4382,310,281,298
4383,310,280,294
4384,311,280,289
4385,309,282,278
4386,309,284,276
4387,309,286,278
4388,310,286,288
4389,310,284,295
4390,310,280,297
4391,310,281,295
4392,310,286,288
4393,310,286,278
4394,310,284,274
4395,309,279,276
4396,310,279,283
4397,310,286,289
4398,310,294,295
4399,310,296,294
4400,309,293,288
4401,309,288,276
4402,310,281,271
4403,310,277,272
4404,309,278,276
4405,310,286,284
4406,309,294,292
4407,310,296,294
4408,310,292,288
4409,309,288,282
4410,310,286,276
4411,310,286,274
4412,310,286,278
4413,310,286,284
4414,310,284,289
4415,310,284,292
4416,310,282,292
4417,310,282,287
4418,310,285,284
4419,310,288,280
4420,309,285,281
4421,310,279,287
4422,310,277,290
4423,310,280,292
4424,310,286,292
4425,310,289,293
4426,310,286,288
4427,310,284,286
4428,310,281,284
4429,310,280,282
4430,310,279,284
4431,310,281,288
4432,310,284,292
4433,311,284,292
4434,310,284,290
4435,310,282,286
4436,310,284,284
4437,310,286,282
4438,310,286,280
4439,310,281,282
4440,310,279,286
4441,310,280,288
4442,310,286,288
4443,310,292,286
4444,311,294,284
4445,310,292,282
4446,309,284,280
4447,309,276,278
4448,310,272,280
4449,310,280,286
4450,310,292,290
4451,310,300,290
4452,310,296,290
4453,310,288,285
4454,310,276,280
4455,309,274,278
4456,310,276,278
4457,310,284,285
4458,310,288,292
4459,310,294,292
4460,310,292,290
4461,310,286,288
4462,310,276,280
4463,310,271,278
4464,309,276,278
4465,309,282,284
4466,310,284,289
4467,310,288,294
4468,310,288,292
4469,310,284,288
4470,309,277,279
4471,310,274,276
4472,310,272,280
4473,310,279,286
4474,310,285,290
4475,310,288,294
4476,310,286,290
4477,310,282,284
4478,310,276,278
4479,309,274,278
4480,309,278,284
4481,310,281,289
4482,310,288,292
4483,310,286,288
4484,310,281,284
4485,310,276,279
4486,310,278,278
4487,310,284,282
4488,310,288,288
4489,310,290,290
4490,310,285,290
4491,310,282,284
4492,309,278,280
4493,309,277,277
4494,310,280,282
4495,310,288,286
4496,310,292,289
4497,310,290,288
4498,310,286,284
4499,310,280,280
4500,310,278,280
4501,310,279,280
4502,310,280,282
4503,310,286,286
4504,310,290,287
4505,309,288,285
4506,310,284,282
4507,309,281,280
4508,310,278,278
4509,309,280,282
4510,309,281,285
4511,310,282,286
4512,310,284,285
4513,309,287,280
4514,311,285,276
4515,309,282,278
4516,310,278,282
4517,310,279,286
4518,310,284,288
4519,310,285,285
4520,310,284,280
4521,309,280,276
4522,309,280,278
4523,310,281,282
4524,310,284,287
4525,310,286,288
4526,310,289,287
4527,310,287,282
4528,309,284,280
4529,310,277,276
4530,309,277,278
4531,309,284,282
4532,309,288,287
4533,310,289,290
4534,310,290,290
4535,309,288,284
4536,310,285,278
4537,310,281,272
4538,309,279,270
4539,309,282,274
4540,310,290,280
4541,310,294,284
4542,310,294,287
4543,310,292,285
4544,309,286,280
4545,310,281,276
4546,309,278,272
4547,310,278,274
4548,310,282,280
4549,310,295,286
4550,310,300,288
4551,309,296,288
4552,310,286,280
4553,310,279,276
4554,309,274,274
4555,309,276,278
4556,310,280,282
4557,310,289,289
4558,310,296,289
4559,310,295,286
4560,309,288,284
4561,309,284,282
4562,310,278,282
4563,310,276,280
4564,310,276,280
4565,309,278,278
4566,309,282,281
4567,310,293,284
4568,310,298,288
4569,310,295,290
4570,310,286,286
4571,309,279,280
4572,310,273,276
4573,309,274,274
4574,311,278,276
4575,309,288,284
4576,310,300,288
4577,310,303,288
4578,309,295,284
4579,309,288,278
4580,309,276,276
4581,310,274,278
4582,310,278,281
4583,309,290,286
4584,310,296,290
4585,310,300,290
4586,310,294,286
4587,309,286,282
4588,309,279,276
4589,310,278,276
4590,310,280,280
4591,309,284,286
4592,310,289,288
4593,309,294,287
4594,310,298,286
4595,309,294,286
4596,310,284,286
4597,310,279,288
4598,310,277,289
4599,310,280,290
4600,310,284,290
4601,310,288,288
4602,310,290,284
4603,310,290,284
4604,310,290,285
4605,309,286,286
4606,310,285,292
4607,310,284,292
4608,310,281,288
4609,310,278,282
4610,310,280,279
4611,309,288,280
4612,310,295,286
4613,310,296,289
4614,310,290,289
4615,309,284,287
4616,310,278,282
4617,310,277,280
4618,310,278,280
4619,310,285,284
4620,310,290,286
4621,310,296,286
4622,310,295,286
4623,310,292,284
4624,310,286,286
4625,310,287,286
4626,310,286,286
4627,310,282,288
4628,310,280,288
4629,310,279,286
4630,310,284,286
4631,310,288,288
4632,310,292,288
4633,310,293,292
4634,311,292,292
4635,309,284,286
4636,310,276,284
4637,310,273,282
4638,310,276,284
4639,310,284,288
4640,310,290,294
4641,310,289,296
4642,310,285,295
4643,310,284,287
4644,310,280,281
4645,310,278,278
4646,310,279,281
4647,310,284,286
4648,310,284,292
4649,310,284,292
4650,310,282,292
4651,310,282,289
4652,310,286,286
4653,310,286,284
4654,310,284,284
4655,310,281,284
4656,310,281,286
4657,310,284,286
4658,310,286,287
4659,310,286,286
4660,309,288,286
4661,310,288,286
4662,310,286,286
4663,310,282,286
4664,309,280,286
4665,309,282,286
4666,310,284,287
4667,310,286,288
4668,310,286,288
4669,310,286,286
4670,310,286,286
4671,310,284,286
4672,310,280,287
4673,310,281,290
4674,310,284,290
4675,310,284,292
4676,310,280,292
4677,309,278,290
4678,310,278,285
4679,309,284,284
4680,310,288,284
4681,310,287,290
4682,310,286,292
4683,310,284,290
4684,310,280,286
4685,310,278,284
4686,309,279,282
4687,310,280,284
4688,310,288,284
4689,310,288,286
4690,310,286,286
4691,309,282,284
4692,310,280,282
4693,310,279,282
4694,311,280,284
4695,309,281,286
4696,310,284,285
4697,309,286,284
4698,309,286,284
4699,309,282,284
4700,309,280,286
4701,310,280,286
4702,310,278,286
4703,310,278,285
4704,309,282,284
4705,310,285,285
4706,310,289,286
4707,310,286,288
4708,310,280,286
4709,310,276,286
4710,310,276,284
4711,310,279,284
4712,310,282,284
4713,310,284,284
4714,310,286,286
4715,309,286,288
4716,310,284,288
4717,310,278,285
4718,310,276,285
4719,309,277,284
4720,310,281,282
4721,310,284,282
4722,309,288,282
4723,310,288,284
4724,310,286,284
4725,309,282,284
4726,309,278,282
4727,310,279,284
4728,310,284,284
4729,310,286,284
4730,309,286,284
4731,309,286,284
4732,310,284,281
4733,310,284,281
4734,310,284,282
4735,310,282,284
4736,310,281,286
4737,309,284,286
4738,310,285,285
4739,309,284,284
4740,310,284,282
4741,310,284,284
4742,310,284,286
4743,310,284,288
4744,310,284,286
4745,310,282,288
4746,310,284,286
4747,310,284,284
4748,310,281,282
4749,310,282,282
4750,310,285,282
4751,309,288,281
4752,310,290,279
4753,310,287,274
4754,310,284,274
4755,309,286,276
4756,310,288,284
4757,310,288,286
4758,310,288,286
4759,309,286,280
4760,309,280,274
4761,309,278,270
4762,310,280,272
4763,309,290,282
4764,310,298,290
4765,311,298,292
4766,309,287,286
4767,310,278,278
4768,310,272,272
4769,310,276,276
4770,309,282,281
4771,310,290,288
4772,309,292,290
4773,310,292,289
4774,310,288,284
4775,309,284,281
4776,310,279,280
4777,309,278,282
4778,310,278,284
4779,310,276,285
4780,309,277,284
4781,310,284,282
4782,310,295,284
4783,310,300,284
4784,310,294,284
4785,310,286,282
4786,310,273,280
4787,309,268,278
4788,309,271,276
4789,309,286,278
4790,310,296,282
4791,310,308,286
4792,310,304,284
4793,310,293,282
4794,309,279,276
4795,309,276,272
4796,309,277,272
4797,310,284,278
4798,310,288,286
4799,310,293,292
4800,309,297,294
4801,310,295,288
4802,310,290,276
4803,309,287,268
4804,309,284,265
4805,310,279,274
4806,310,278,284
4807,310,280,296
4808,310,284,300
4809,310,290,296
4810,310,287,287
4811,309,280,280
4812,310,277,280
4813,310,284,286
4814,311,290,292
4815,310,294,298
4816,310,292,295
4817,310,284,288
4818,310,280,279
4819,310,279,277
4820,309,284,284
4821,310,287,295
4822,310,294,298
4823,309,294,290
4824,310,288,282
4825,310,280,277
4826,309,278,280
4827,310,281,284
4828,310,289,290
4829,310,292,288
4830,309,292,286
4831,310,288,282
4832,310,282,278
4833,309,280,278
4834,309,284,281
4835,309,292,284
4836,310,293,286
4837,310,290,286
4838,310,285,285
4839,309,286,286
4840,310,294,285
4841,310,296,284
4842,310,292,284
4843,309,280,286
4844,310,276,288
4845,309,276,288
4846,310,284,292
4847,310,288,294
4848,310,292,295
4849,310,292,290
4850,310,285,284
4851,310,276,282
4852,310,273,284
4853,310,280,290
4854,310,290,294
4855,310,292,294
4856,310,286,292
4857,310,279,289
4858,309,276,284
4859,310,276,280
4860,309,277,282
4861,310,284,290
4862,310,290,294
4863,310,292,294
4864,310,286,290
4865,310,280,286
4866,310,273,282
4867,309,276,280
4868,310,282,281
4869,310,286,286
4870,310,289,292
4871,310,292,294
4872,310,290,288
4873,310,286,284
4874,311,282,276
4875,310,277,278
4876,310,277,284
4877,310,280,292
4878,310,286,295
4879,310,294,296
4880,309,294,292
4881,310,287,286
4882,310,273,280
4883,310,268,280
4884,310,276,282
4885,310,290,287
4886,310,300,292
4887,310,295,298
4888,310,288,294
4889,310,276,286
4890,309,272,280
4891,310,273,280
4892,309,280,286
4893,310,285,294
4894,310,292,298
4895,310,289,294
4896,310,281,288
4897,310,274,280
4898,310,277,278
4899,310,284,280
4900,309,288,288
4901,310,288,293
4902,310,284,294
4903,310,280,288
4904,309,278,280
4905,310,276,276
4906,310,279,280
4907,310,287,286
4908,310,293,292
4909,310,292,292
4910,310,284,284
4911,309,277,277
4912,310,272,274
4913,310,274,278
4914,310,278,284
4915,309,292,297
4916,310,298,298
4917,310,296,292
4918,309,282,276
4919,309,272,268
4920,309,263,268
4921,309,270,282
4922,310,284,294
4923,310,298,305
4924,310,302,304
4925,310,295,294
4926,310,276,276
4927,309,262,268
4928,309,258,268
4929,310,268,281
4930,310,288,294
4931,310,302,304
4932,310,301,300
4933,310,286,288
4934,311,272,274
4935,310,265,268
4936,309,268,272
4937,310,274,284
4938,310,286,295
4939,310,292,298
4940,310,292,294
4941,310,286,280
4942,309,282,272
4943,310,277,270
4944,310,276,274
4945,310,276,282
4946,310,282,292
4947,310,288,293
4948,310,292,290
4949,309,289,282
4950,310,284,276
4951,309,278,276
4952,309,281,278
4953,310,284,282
4954,310,285,288
4955,310,286,288
4956,310,286,286
4957,310,285,282
4958,309,284,282
4959,310,281,282
4960,309,280,285
4961,310,285,286
4962,310,286,286
4963,310,284,284
4964,310,284,284
4965,310,285,281
4966,310,286,280
4967,310,286,278
4968,310,285,278
4969,310,282,280
4970,310,284,284
4971,310,286,285
4972,309,286,284
4973,310,286,284
4974,310,284,280
4975,309,282,278
4976,309,282,280
4977,310,286,282
4978,310,288,284
4979,310,292,284
4980,309,290,280
4981,309,284,278
4982,309,278,277
4983,309,278,280
4984,310,281,284
4985,309,286,290
4986,310,290,292
4987,310,290,288
4988,309,290,284
4989,309,284,280
4990,310,276,278
4991,309,276,278
4992,310,282,278
4993,310,288,284
4994,311,290,286
4995,310,289,288
4996,310,286,288
4997,310,284,286
4998,309,284,282
4999,310,282,279
5000,309,284,278
5001,309,286,278
5002,310,286,280
5003,310,286,284
5004,310,288,284
5005,311,294,286
5006,309,296,285
5007,310,292,282
5008,309,284,278
5009,310,281,278
5010,310,284,278
5011,310,288,280
5012,310,290,284
5013,309,292,286
5014,310,290,284
5015,310,292,280
5016,310,292,278
5017,310,289,278
5018,309,287,282
5019,310,286,282
5020,309,284,282
5021,310,284,284
5022,309,286,284
5023,310,292,283
5024,309,293,284
5025,310,290,288
5026,310,278,290
5027,310,272,290
5028,310,276,288
5029,310,282,286
5030,310,288,288
5031,309,295,289
5032,310,296,288
5033,310,292,288
5034,310,282,286
5035,310,276,285
5036,310,276,286
5037,310,281,285
5038,309,287,284
5039,310,290,286
5040,310,288,288
5041,310,284,288
5042,310,286,286
5043,310,292,285
5044,310,294,280
5045,309,292,279
5046,310,284,278
5047,310,278,284
5048,309,276,287
5049,310,282,288
5050,310,290,287
5051,310,297,288
5052,310,296,286
5053,309,292,284
5054,311,284,281
5055,310,282,284
5056,310,282,289
5057,310,284,293
5058,310,286,292
5059,310,290,288
5060,310,289,284
5061,309,286,282
5062,309,282,284
5063,310,282,288
5064,310,292,292
5065,311,294,292
5066,310,289,292
5067,310,276,288
5068,310,269,284
5069,310,270,284
5070,310,282,289
5071,310,292,294
5072,310,300,296
5073,310,297,292
5074,310,286,285
5075,310,272,278
5076,310,269,278
5077,309,276,282
5078,310,285,292
5079,310,289,298
5080,310,290,297
5081,310,287,292
5082,310,285,284
5083,310,284,280
5084,310,282,280
5085,310,282,282
5086,310,284,288
5087,310,282,292
5088,310,280,292
5089,310,280,289
5090,310,284,284
5091,310,290,282
5092,310,289,281
5093,310,284,286
5094,310,282,292
5095,310,284,293
5096,310,285,292
5097,310,285,290
5098,310,284,285
5099,310,282,282
5100,309,284,282
5101,310,284,285
5102,310,284,288
5103,310,285,292
5104,310,286,292
5105,310,284,290
5106,310,284,290
5107,309,284,288
5108,310,284,284
5109,310,284,282
5110,309,284,282
5111,310,281,284
5112,310,282,285
5113,310,285,288
5114,311,284,287
5115,310,282,286
5116,309,280,284
5117,310,279,280
5118,309,280,279
5119,310,280,280
5120,310,279,282
5121,310,284,288
5122,310,286,287
5123,310,285,284
5124,309,278,278
5125,311,274,278
5126,309,276,280
5127,310,282,284
5128,310,286,287
5129,310,286,288
5130,310,284,288
5131,310,280,286
5132,310,279,280
5133,310,278,278
5134,310,282,281
5135,310,284,286
5136,310,288,290
5137,310,286,288
5138,310,280,286
5139,310,277,286
5140,310,280,285
5141,310,285,284
5142,310,288,284
5143,310,286,284
5144,310,280,286
5145,310,279,284
5146,310,280,284
5147,310,284,282
5148,310,287,286
5149,310,289,286
5150,310,286,284
5151,309,282,281
5152,309,278,280
5153,309,278,284
5154,309,281,286
5155,310,286,287
5156,309,287,284
5157,310,287,282
5158,310,286,280
5159,310,284,280
5160,309,279,280
5161,310,279,282
5162,310,281,285
5163,309,284,288
5164,310,285,288
5165,310,286,284
5166,310,284,282
5167,310,284,281
5168,310,280,280
5169,310,278,281
5170,309,280,284
5171,310,284,286
5172,310,288,288
5173,310,286,286
5174,311,284,284
5175,310,278,280
5176,310,279,280
5177,309,280,282
5178,310,284,288
5179,310,286,289
5180,310,292,288
5181,310,289,284
5182,310,284,280
5183,310,277,277
5184,309,276,278
5185,311,282,280
5186,310,290,284
5187,310,293,286
5188,310,294,285
5189,309,290,280
5190,310,284,277
5191,310,278,276
5192,310,278,276
5193,310,284,280
5194,310,292,284
5195,310,294,288
5196,310,290,286
5197,310,287,281
5198,309,284,276
5199,309,284,273
5200,310,284,274
5201,310,285,282
5202,310,286,289
5203,310,292,292
5204,310,290,290
5205,310,284,287
5206,310,278,281
5207,309,280,276
5208,309,285,275
5209,309,289,279
5210,310,290,286
5211,310,288,290
5212,310,288,289
5213,310,287,286
5214,310,284,277
5215,310,281,276
5216,310,282,278
5217,310,284,284
5218,310,284,286
5219,310,286,288
5220,310,286,288
5221,310,288,286
5222,310,286,279
5223,309,284,274
5224,310,284,274
5225,309,288,278
5226,310,289,284
5227,310,289,288
5228,309,290,286
5229,310,290,282
5230,309,292,278
5231,310,290,276
5232,310,286,277
5233,310,284,280
5234,311,288,280
5235,309,288,282
5236,310,286,284
5237,310,282,288
5238,310,280,288
5239,310,282,288
5240,310,284,287
5241,310,284,284
5242,309,287,284
5243,310,290,284
5244,310,290,285
5245,311,284,288
5246,310,282,288
5247,310,284,289
5248,310,286,287
5249,310,288,284
5250,310,284,280
5251,310,281,282
5252,309,282,286
5253,310,286,289
5254,310,289,290
5255,310,292,286
5256,310,290,281
5257,310,284,278
5258,310,284,278
5259,310,284,278
5260,310,289,282
5261,310,292,284
5262,310,286,285
5263,310,276,286
5264,310,274,286
5265,310,284,286
5266,310,297,286
5267,310,303,286
5268,310,295,280
5269,310,285,276
5270,310,272,274
5271,310,270,282
5272,309,276,290
5273,310,294,300
5274,310,302,298
5275,309,300,290
5276,310,282,279
5277,310,269,274
5278,309,265,278
5279,310,279,286
5280,310,292,294
5281,310,296,300
5282,310,293,300
5283,310,284,294
5284,310,276,280
5285,309,274,274
5286,310,280,280
5287,310,284,290
5288,310,292,296
5289,310,290,293
5290,310,285,290
5291,310,281,286
5292,310,282,282
5293,310,284,280
5294,311,280,281
5295,310,278,284
5296,310,279,289
5297,310,288,292
5298,310,293,290
5299,310,292,286
5300,310,287,282
5301,310,278,278
5302,310,276,276
5303,310,278,278
5304,310,286,287
5305,311,292,294
5306,310,295,294
5307,310,287,286
5308,309,277,281
5309,310,272,278
5310,310,279,282
5311,310,290,286
5312,310,295,292
5313,310,294,290
5314,310,284,286
5315,310,279,280
5316,310,278,278
5317,310,279,281
5318,310,282,284
5319,310,288,288
5320,310,288,290
5321,310,284,290
5322,310,281,288
5323,310,280,284
5324,309,284,282
5325,310,284,280
5326,310,279,281
5327,310,278,284
5328,310,281,286
5329,310,286,288
5330,310,288,288
5331,310,287,286
5332,309,280,284
5333,310,274,282
5334,310,272,282
5335,310,276,282
5336,309,282,285
5337,310,292,286
5338,310,292,288
5339,310,284,287
5340,310,276,284
5341,310,272,280
5342,310,276,279
5343,310,280,280
5344,310,282,282
5345,310,286,288
5346,310,290,289
5347,310,290,288
5348,310,284,284
5349,310,280,280
5350,310,276,276
5351,310,276,277
5352,310,279,281
5353,310,286,286
5354,311,292,290
5355,310,297,290
5356,310,292,285
5357,310,280,281
5358,310,271,276
5359,309,272,274
5360,309,279,278
5361,310,290,288
5362,310,292,292
5363,310,290,293
5364,310,287,284
5365,311,281,276
5366,310,274,272
5367,309,274,276
5368,309,280,282
5369,310,287,288
5370,310,290,290
5371,310,287,286
5372,310,284,282
5373,309,281,278
5374,310,278,276
5375,310,276,278
5376,310,279,284
5377,310,284,286
5378,309,288,286
5379,310,288,284
5380,310,284,280
5381,310,280,280
5382,309,281,280
5383,309,280,280
5384,310,280,284
5385,310,281,286
5386,310,286,284
5387,310,289,282
5388,309,288,280
5389,309,284,280
5390,310,281,282
5391,310,281,284
5392,310,282,284
5393,309,282,282
5394,310,286,280
5395,309,289,278
5396,310,290,276
5397,310,288,274
5398,310,287,273
5399,310,286,277
5400,310,290,282
5401,310,288,284
5402,310,284,284
5403,310,280,282
5404,310,282,278
5405,309,286,276
5406,309,289,276
5407,309,292,280
5408,310,290,284
5409,309,289,284
5410,309,286,280
5411,309,284,279
5412,310,282,282
5413,310,284,284
5414,311,284,285
5415,310,284,284
5416,309,284,284
5417,310,284,280
5418,310,288,280
5419,309,288,279
5420,310,286,280
5421,310,284,281
5422,310,282,280
5423,310,280,280
5424,309,280,282
5425,311,284,284
5426,310,285,284
5427,310,289,284
5428,310,290,282
5429,309,286,278
5430,309,284,276
5431,310,286,274
5432,310,286,277
5433,309,286,282
5434,310,286,287
5435,310,287,288
5436,310,289,284
5437,310,288,282
5438,310,284,280
5439,310,284,281
5440,310,288,282
5441,310,292,286
5442,310,292,288
5443,310,290,288
5444,310,286,284
5445,310,282,280
5446,310,279,278
5447,309,277,278
5448,309,284,284
5449,310,293,290
5450,310,296,292
5451,310,293,289
5452,310,288,286
5453,309,282,281
5454,309,279,280
5455,310,279,282
5456,310,281,288
5457,310,284,292
5458,310,292,292
5459,310,295,286
5460,310,292,284
5461,310,286,285
5462,309,282,286
5463,310,281,286
5464,310,284,284
5465,310,287,280
5466,309,292,282
5467,309,293,282
5468,310,292,282
5469,310,286,282
5470,310,284,284
