timestamp,x,y,z
1664,309,280,284
1665,309,284,286
1666,310,288,286
1667,310,288,286
1668,308,286,284
1669,309,282,282
1670,309,282,282
1671,310,281,284
1672,309,280,284
1673,310,284,286
1674,309,286,286
1675,309,288,285
1676,309,287,284
1677,309,284,282
1678,309,280,282
1679,310,282,284
1680,310,282,284
1681,310,284,284
1682,309,286,285
1683,309,288,284
1684,310,287,284
1685,309,284,284
1686,310,280,282
1687,310,278,284
1688,309,284,284
1689,310,286,284
1690,309,286,285
1691,309,286,284
1692,309,286,284
1693,309,286,284
1694,309,282,284
1695,309,282,284
1696,310,282,284
1697,309,286,286
1698,309,287,285
1699,309,286,284
1700,309,286,284
1701,309,286,284
1702,309,286,284
1703,309,284,284
1704,309,286,285
1705,309,286,284
1706,309,286,284
1707,309,286,284
1708,309,284,284
1709,309,282,284
1710,309,284,284
1711,310,284,284
1712,309,284,284
1713,309,284,284
1714,309,284,284
1715,309,285,284
1716,310,285,282
1717,309,282,284
1718,309,282,284
1719,309,284,284
1720,309,286,284
1721,310,285,284
1722,309,284,284
1723,309,282,284
1724,310,284,284
1725,309,285,284
1726,310,284,282
1727,309,284,284
1728,309,287,285
1729,309,286,284
1730,309,284,284
1731,310,282,284
1732,310,281,284
1733,309,284,284
1734,309,286,284
1735,309,286,284
1736,310,286,285
1737,309,285,284
1738,310,284,282
1739,309,281,282
1740,309,280,282
1741,310,282,284
1742,309,286,284
1743,309,288,284
1744,310,286,284
1745,309,285,284
1746,310,284,284
1747,309,284,282
1748,309,281,282
1749,309,282,284
1750,309,284,284
1751,310,286,284
1752,309,288,284
1753,309,286,284
1754,310,286,284
1755,309,284,284
1756,310,284,284
1757,309,281,282
1758,309,282,284
1759,310,284,284
1760,309,287,284
1761,309,288,284
1762,309,285,284
1763,309,284,284
1764,310,284,284
1765,309,284,284
1766,310,282,284
1767,309,282,284
1768,308,284,284
1769,309,286,284
1770,309,286,284
1771,310,284,282
1772,309,282,282
1773,309,284,284
1774,309,284,284
1775,309,282,284
1776,310,284,284
1777,309,285,284
1778,309,286,282
1779,310,286,282
1780,310,284,282
1781,310,282,284
1782,310,285,284
1783,309,286,284
1784,309,284,284
1785,310,284,284
1786,310,284,284
1787,310,285,284
1788,309,285,284
1789,309,285,282
1790,309,284,284
1791,309,286,284
1792,310,284,284
1793,309,282,284
1794,309,282,284
1795,309,284,284
1796,310,287,284
1797,309,287,284
1798,309,285,284
1799,309,282,284
1800,309,284,284
1801,310,282,284
1802,310,282,284
1803,309,284,284
1804,309,286,284
1805,310,287,284
1806,310,286,284
1807,310,284,284
1808,309,281,284
1809,310,284,284
1810,310,285,284
1811,310,284,284
1812,310,284,284
1813,309,285,284
1814,310,285,284
1815,309,284,284
1816,310,284,284
1817,309,284,284
1818,309,286,284
1819,309,286,284
1820,309,284,284
1821,310,284,284
1822,309,284,284
1823,309,284,284
1824,310,284,284
1825,309,284,284
1826,310,284,284
1827,309,287,284
1828,309,286,282
1829,310,284,284
1830,309,282,284
1831,310,284,284
1832,309,284,284
1833,310,285,284
1834,309,284,284
1835,310,284,284
1836,310,286,284
1837,309,286,284
1838,309,284,282
1839,309,284,284
1840,309,285,284
1841,310,286,284
1842,310,286,284
1843,310,285,284
1844,309,284,284
1845,309,284,284
1846,310,284,284
1847,310,282,284
1848,309,284,284
1849,309,286,284
1850,308,286,284
1851,308,284,284
1852,309,284,284
1853,308,282,284
1854,308,284,284
1855,308,284,284
1856,309,284,282
1857,308,284,284
1858,308,287,284
1859,308,287,284
1860,308,284,284
1861,309,282,284
1862,308,281,284
1863,308,284,284
1864,308,286,284
1865,308,286,282
1866,309,287,285
1867,308,288,284
1868,309,286,284
1869,310,282,284
1870,309,281,284
1871,310,284,284
1872,309,286,284
1873,309,288,284
1874,309,285,284
1875,309,284,284
1876,310,284,284
1877,309,284,284
1878,310,282,284
1879,309,284,284
1880,310,285,284
1881,310,287,284
1882,309,286,284
1883,309,284,282
1884,309,282,284
1885,309,284,284
1886,310,284,284
1887,309,284,284
1888,309,285,284
1889,309,286,284
1890,309,287,284
1891,309,286,284
1892,310,282,282
1893,310,280,284
1894,309,284,284
1895,309,286,284
1896,310,286,284
1897,309,288,284
1898,309,288,284
1899,309,285,284
1900,310,282,284
1901,310,280,282
1902,310,281,284
1903,309,286,284
1904,310,289,285
1905,310,288,284
1906,310,285,284
1907,309,282,282
1908,309,282,282
1909,309,282,282
1910,309,284,284
1911,309,286,286
1912,310,288,286
1913,310,286,284
1914,309,282,282
1915,309,280,284
1916,310,282,284
1917,309,285,284
1918,309,288,285
1919,309,287,284
1920,309,284,284
1921,310,284,284
1922,309,284,282
1923,310,282,284
1924,309,284,286
1925,310,285,286
1926,309,286,284
1927,309,285,282
1928,309,284,281
1929,309,282,284
1930,309,285,285
1931,310,286,286
1932,309,285,286
1933,310,284,285
1934,309,284,282
1935,309,284,281
1936,310,284,282
1937,309,284,284
1938,309,284,286
1939,310,286,286
1940,310,286,285
1941,310,284,282
1942,309,284,282
1943,309,286,282
1944,309,286,284
1945,310,284,285
1946,310,284,284
1947,309,282,284
1948,308,286,284
1949,309,286,284
1950,309,285,284
1951,310,284,285
1952,309,285,284
1953,309,284,284
1954,309,284,282
1955,309,284,282
1956,310,284,284
1957,309,287,286
1958,309,286,286
1959,309,284,284
1960,309,282,284
1961,310,284,282
1962,309,284,284
1963,309,285,284
1964,310,286,285
1965,309,284,285
1966,310,285,284
1967,310,284,282
1968,309,282,282
1969,309,282,284
1970,309,285,285
1971,310,286,286
1972,309,286,284
1973,309,284,284
1974,310,282,284
1975,309,284,284
1976,310,284,282
1977,310,284,284
1978,309,284,284
1979,309,287,284
1980,309,287,284
1981,310,284,284
1982,310,282,284
1983,309,280,284
1984,309,282,284
1985,309,285,284
1986,310,284,284
1987,310,285,284
1988,309,286,284
1989,309,286,282
1990,309,284,284
1991,310,282,284
1992,309,282,284
1993,309,285,285
1994,309,287,284
1995,310,285,284
1996,310,284,284
1997,309,285,284
1998,309,284,284
1999,310,282,284
2000,310,284,284
2001,310,284,284
2002,310,287,284
2003,309,288,284
2004,309,284,282
2005,309,282,284
2006,310,284,284
2007,309,284,284
2008,309,284,284
2009,309,285,284
2010,309,285,284
2011,309,287,284
2012,309,285,284
2013,309,284,282
2014,309,281,284
2015,309,281,284
2016,309,284,284
2017,309,284,284
2018,309,285,284
2019,309,286,284
2020,309,287,284
2021,309,285,284
2022,310,284,284
2023,309,281,284
2024,309,284,284
2025,309,284,284
2026,309,284,284
2027,308,284,284
2028,309,285,284
2029,310,286,284
2030,309,286,284
2031,310,284,282
2032,310,282,284
2033,309,284,284
2034,309,284,284
2035,309,284,284
2036,309,284,284
2037,309,286,284
2038,309,286,284
2039,309,284,284
2040,309,282,282
2041,309,281,284
2042,309,284,284
2043,309,286,284
2044,310,286,286
2045,309,286,286
2046,309,284,284
2047,309,284,284
2048,309,282,282
2049,309,280,280
2050,309,281,284
2051,309,287,284
2052,309,289,285
2053,309,288,286
2054,310,284,284
2055,310,282,284
2056,309,281,282
2057,309,282,284
2058,309,282,284
2059,308,284,284
2060,309,288,284
2061,310,288,284
2062,309,284,284
2063,308,282,284
2064,309,282,284
2065,309,282,284
2066,310,282,284
2067,309,284,284
2068,309,284,284
2069,309,287,284
2070,309,286,284
2071,309,284,284
2072,309,281,285
2073,309,282,284
2074,310,282,284
2075,309,284,282
2076,309,284,282
2077,309,284,284
2078,309,287,286
2079,309,286,285
2080,309,284,284
2081,309,282,284
2082,309,284,284
2083,309,284,284
2084,309,284,284
2085,310,284,284
2086,309,284,285
2087,309,286,284
2088,309,286,284
2089,309,284,284
2090,309,284,284
2091,310,284,284
2092,309,284,284
2093,309,284,284
2094,309,284,284
2095,309,284,284
2096,310,286,285
2097,309,286,286
2098,309,284,284
2099,309,282,284
2100,309,284,283
2101,310,284,284
2102,310,284,284
2103,309,285,284
2104,309,284,284
2105,309,286,286
2106,310,284,284
2107,309,282,284
2108,309,282,284
2109,309,284,284
2110,309,286,284
2111,309,286,284
2112,309,285,284
2113,310,284,284
2114,309,285,284
2115,309,285,284
2116,309,282,284
2117,309,282,284
2118,309,284,284
2119,309,286,284
2120,309,285,284
2121,309,285,284
2122,309,284,285
2123,309,284,285
2124,309,284,284
2125,309,282,284
2126,309,284,282
2127,309,286,282
2128,309,287,284
2129,309,285,285
2130,309,284,286
2131,309,284,285
2132,309,285,284
2133,309,285,284
2134,309,284,282
2135,309,284,284
2136,310,286,284
2137,309,286,284
2138,309,284,285
2139,309,284,284
2140,309,284,284
2141,309,286,284
2142,309,286,284
2143,309,284,282
2144,309,282,284
2145,309,284,284
2146,309,285,284
2147,309,284,285
2148,309,284,286
2149,309,285,284
2150,309,286,284
2151,309,286,282
2152,309,284,282
2153,309,282,284
2154,309,284,284
2155,309,285,284
2156,309,284,284
2157,309,284,284
2158,309,284,284
2159,309,286,284
2160,309,286,284
2161,309,284,282
2162,309,282,284
2163,309,284,284
2164,309,286,284
2165,309,286,284
2166,309,285,284
2167,309,285,285
2168,309,284,284
2169,309,284,284
2170,308,282,282
2171,308,282,284
2172,308,286,284
2173,309,287,284
2174,308,286,285
2175,309,284,285
2176,309,284,284
2177,308,284,282
2178,308,284,282
2179,309,284,282
2180,309,284,284
2181,308,286,286
2182,309,287,285
2183,309,284,284
2184,310,284,284
2185,309,284,282
2186,309,284,282
2187,308,284,284
2188,309,285,284
2189,309,284,285
2190,309,287,286
2191,309,286,284
2192,309,284,284
2193,309,284,282
2194,310,284,284
2195,309,286,284
2196,309,286,284
2197,309,284,284
2198,309,282,284
2199,309,284,284
2200,309,284,284
2201,309,284,284
2202,308,284,284
2203,309,286,284
2204,309,286,285
2205,309,284,284
2206,309,282,284
2207,309,281,282
2208,309,285,282
2209,309,286,284
2210,309,284,284
2211,309,284,285
2212,309,285,284
2213,309,285,284
2214,309,284,284
2215,309,282,282
2216,309,282,284
2217,309,286,284
2218,309,287,284
2219,309,286,284
2220,309,284,284
2221,309,285,284
2222,309,284,284
2223,309,284,284
2224,308,284,284
2225,309,284,284
2226,309,286,284
2227,309,287,284
2228,309,284,284
2229,309,284,284
2230,309,285,284
2231,309,284,284
2232,309,284,284
2233,308,284,284
2234,309,285,284
2235,309,287,285
2236,309,287,285
2237,309,284,284
2238,309,282,284
2239,308,284,282
2240,309,285,282
2241,309,286,284
2242,310,286,285
2243,309,286,286
2244,309,285,285
2245,309,284,284
2246,309,281,282
2247,309,282,282
2248,309,286,284
2249,309,288,284
2250,309,286,284
2251,309,284,284
2252,310,282,284
2253,309,284,282
2254,309,284,282
2255,309,284,284
2256,309,286,286
2257,309,288,286
2258,309,287,284
2259,309,284,282
2260,309,282,282
2261,309,282,282
2262,309,285,284
2263,309,288,284
2264,310,286,284
2265,309,286,284
2266,309,286,282
2267,309,284,282
2268,309,282,282
2269,309,282,284
2270,309,284,285
2271,309,286,286
2272,309,288,284
2273,308,286,282
2274,309,284,282
2275,310,284,282
2276,309,284,284
2277,309,282,284
2278,309,284,284
2279,309,284,284
2280,309,286,284
2281,309,286,284
2282,310,284,284
2283,309,284,284
2284,309,284,284
2285,309,284,282
2286,309,282,282
2287,309,282,284
2288,308,286,284
2289,308,288,285
2290,309,288,284
2291,309,284,282
2292,309,280,282
2293,308,282,282
2294,309,284,282
2295,309,284,284
2296,309,287,285
2297,309,289,286
2298,309,288,284
2299,308,284,282
2300,309,280,280
2301,309,278,282
2302,309,284,284
2303,309,286,285
2304,309,288,286
2305,309,288,285
2306,309,286,284
2307,309,284,282
2308,308,281,281
2309,308,280,282
2310,309,280,284
2311,310,286,286
2312,309,288,285
2313,309,286,284
2314,308,286,283
2315,309,286,282
2316,309,285,282
2317,309,282,284
2318,309,281,284
2319,309,281,284
2320,309,285,284
2321,309,286,284
2322,309,286,284
2323,309,285,284
2324,309,285,284
2325,309,284,284
2326,309,284,284
2327,309,282,284
2328,309,281,284
2329,309,284,284
2330,309,284,284
2331,309,282,286
2332,308,280,285
2333,310,282,284
2334,309,282,282
2335,309,282,284
2336,309,282,284
2337,309,281,284
2338,309,284,284
2339,309,284,284
2340,309,282,284
2341,309,282,284
2342,309,284,284
2343,309,284,284
2344,309,283,284
2345,309,282,284
2346,309,281,284
2347,309,284,284
2348,309,285,284
2349,309,282,282
2350,309,282,284
2351,309,284,284
2352,309,286,284
2353,309,286,284
2354,309,286,284
2355,309,284,284
2356,310,284,284
2357,309,284,284
2358,309,281,281
2359,309,282,282
2360,309,286,284
2361,309,288,286
2362,309,286,286
2363,308,284,284
2364,309,284,283
2365,309,284,282
2366,309,284,284
2367,309,282,282
2368,308,285,285
2369,309,288,285
2370,309,287,284
2371,309,284,284
2372,309,282,284
2373,309,282,284
2374,309,285,284
2375,309,286,285
2376,309,285,284
2377,309,284,284
2378,309,286,284
2379,309,285,284
2380,309,284,285
2381,308,284,285
2382,309,284,284
2383,309,285,284
2384,309,284,284
2385,309,284,282
2386,308,284,284
2387,309,286,284
2388,308,286,284
2389,309,284,284
2390,309,284,284
2391,309,282,284
2392,309,284,284
2393,309,284,284
2394,309,285,284
2395,309,285,284
2396,309,287,284
2397,309,286,284
2398,309,284,284
2399,309,282,284
2400,309,282,284
2401,309,284,284
2402,309,286,285
2403,309,285,284
2404,310,286,285
2405,309,286,284
2406,309,284,284
2407,309,280,284
2408,309,280,284
2409,309,284,284
2410,309,285,284
2411,309,286,284
2412,309,285,284
2413,309,284,285
2414,310,284,285
2415,309,282,284
2416,308,281,284
2417,309,282,284
2418,308,284,284
2419,309,286,284
2420,308,286,284
2421,308,284,284
2422,308,282,285
2423,308,284,284
2424,309,284,284
2425,309,284,284
2426,308,284,284
2427,309,285,284
2428,309,286,284
2429,308,285,286
2430,308,284,284
2431,309,284,284
2432,308,284,284
2433,309,284,282
2434,308,284,282
2435,308,284,284
2436,308,285,284
2437,309,285,284
2438,309,284,284
2439,308,284,284
2440,309,282,284
2441,308,284,284
2442,308,284,284
2443,309,282,284
2444,309,282,284
2445,308,285,284
2446,308,286,284
2447,309,284,284
2448,309,284,284
2449,309,282,284
2450,309,284,284
2451,309,284,284
2452,308,284,284
2453,309,284,285
2454,308,287,285
2455,309,286,284
2456,308,284,284
2457,309,281,282
2458,309,280,282
2459,309,285,284
2460,309,287,284
2461,309,286,284
2462,310,284,286
2463,308,284,284
2464,309,284,284
2465,308,282,284
2466,309,282,284
2467,309,284,285
2468,309,286,285
2469,309,286,284
2470,309,284,282
2471,309,282,284
2472,310,284,284
2473,308,284,284
2474,309,284,285
2475,308,285,286
2476,308,284,284
2477,309,285,284
2478,309,284,282
2479,308,282,282
2480,308,282,284
2481,309,284,284
2482,308,286,284
2483,309,285,284
2484,310,286,284
2485,309,285,284
2486,308,285,284
2487,308,284,284
2488,308,280,284
2489,308,280,284
2490,308,285,284
2491,308,288,284
2492,308,288,284
2493,308,288,284
2494,308,284,284
2495,310,282,284
2496,308,280,284
2497,308,280,282
2498,308,282,284
2499,308,288,285
2500,308,290,286
2501,308,288,286
2502,308,284,284
2503,308,282,282
2504,308,281,281
2505,308,282,282
2506,308,282,282
2507,308,286,286
2508,309,290,286
2509,308,290,285
2510,308,284,284
2511,308,280,284
2512,309,280,282
2513,308,282,282
2514,308,285,284
2515,309,286,284
2516,308,286,284
2517,308,287,284
2518,308,285,284
2519,309,282,284
2520,308,281,284
2521,308,282,284
2522,308,285,284
2523,309,286,284
2524,309,285,284
2525,308,284,284
2526,308,284,284
2527,309,284,282
2528,309,282,284
2529,309,284,284
2530,308,285,285
2531,309,286,286
2532,309,285,285
2533,308,282,284
2534,309,281,284
2535,308,284,284
2536,308,286,284
2537,308,286,284
2538,308,285,284
2539,308,286,284
2540,308,284,284
2541,309,284,284
2542,309,282,284
2543,308,282,284
2544,308,286,286
2545,309,287,284
2546,308,285,284
2547,308,284,282
2548,309,285,282
2549,309,284,284
2550,308,284,284
2551,308,284,286
2552,309,282,285
2553,310,286,284
2554,308,286,282
2555,308,284,282
2556,308,284,284
2557,308,285,284
2558,308,286,285
2559,308,284,284
2560,309,284,282
2561,308,282,282
2562,309,284,284
2563,309,285,284
2564,309,284,284
2565,309,284,284
2566,308,285,284
2567,309,285,284
2568,308,284,284
2569,309,284,284
2570,309,282,284
2571,308,284,284
2572,309,285,284
2573,308,284,284
2574,308,284,284
2575,309,287,284
2576,310,287,284
2577,309,284,284
2578,308,282,284
2579,308,280,284
2580,308,284,284
2581,308,286,285
2582,309,285,284
2583,308,285,284
2584,308,286,284
2585,309,285,282
2586,308,282,284
2587,308,282,284
2588,309,282,284
2589,309,285,285
2590,308,286,284
2591,308,284,284
2592,309,284,284
2593,308,286,282
2594,308,286,284
2595,309,284,284
2596,308,282,284
2597,308,282,284
2598,308,285,282
2599,308,287,282
2600,308,286,282
2601,308,286,284
2602,308,286,284
2603,308,285,284
2604,308,282,284
2605,308,280,284
2606,308,281,284
2607,308,285,284
2608,308,288,284
2609,309,286,282
2610,308,285,284
2611,308,284,284
2612,308,282,284
2613,308,280,284
2614,308,282,284
2615,309,284,284
2616,308,287,284
2617,308,288,284
2618,308,285,282
2619,309,284,284
2620,309,282,284
2621,308,284,284
2622,308,282,284
2623,308,284,284
2624,310,286,284
2625,308,288,284
2626,308,288,284
2627,308,284,282
2628,309,282,282
2629,309,284,282
2630,308,284,282
2631,308,285,284
2632,308,286,284
2633,308,288,285
2634,310,286,286
2635,308,284,284
2636,308,280,281
2637,308,280,282
2638,308,286,282
2639,309,288,284
2640,309,288,285
2641,308,286,284
2642,309,284,284
2643,309,282,284
2644,308,281,282
2645,309,281,282
2646,309,284,284
2647,308,289,284
2648,309,288,284
2649,308,286,284
2650,309,281,284
2651,309,280,282
2652,309,281,284
2653,309,282,284
2654,309,284,284
2655,308,284,285
2656,309,288,286
2657,309,286,284
2658,309,282,284
2659,309,280,284
2660,309,282,284
2661,308,284,285
2662,309,284,285
2663,309,284,284
2664,309,284,284
2665,309,286,284
2666,308,285,284
2667,309,284,284
2668,309,284,284
2669,309,284,284
2670,308,284,284
2671,308,285,284
2672,308,286,284
2673,308,285,284
2674,308,286,284
2675,309,284,284
2676,308,281,284
2677,309,280,284
2678,309,284,284
2679,308,287,284
2680,309,288,284
2681,308,287,285
2682,310,284,285
2683,308,284,284
2684,308,282,282
2685,309,280,282
2686,308,282,284
2687,308,287,286
2688,309,289,286
2689,309,288,286
2690,308,284,284
2691,308,281,282
2692,310,280,282
2693,308,280,284
2694,308,280,284
2695,308,285,286
2696,308,288,286
2697,308,290,284
2698,308,286,284
2699,309,284,282
2700,308,279,284
2701,308,280,284
2702,309,282,284
2703,308,284,284
2704,310,286,286
2705,309,290,286
2706,308,288,284
2707,308,284,284
2708,309,281,282
2709,309,280,282
2710,309,284,284
2711,308,286,284
