timestamp,x,y,z
1664,309,279,282
1665,308,285,284
1666,310,288,285
1667,310,286,286
1668,308,285,284
1669,310,284,282
1670,308,284,282
1671,309,280,282
1672,308,282,282
1673,310,284,284
1674,310,288,285
1675,308,288,284
1676,308,284,284
1677,310,282,284
1678,308,282,282
1679,308,284,282
1680,308,285,284
1681,308,284,284
1682,310,284,284
1683,308,286,284
1684,310,286,284
1685,308,284,284
1686,310,282,284
1687,310,282,284
1688,310,284,282
1689,310,286,282
1690,310,286,282
1691,310,286,284
1692,308,286,285
1693,308,284,284
1694,308,281,284
1695,308,280,284
1696,308,284,282
1697,310,287,282
1698,308,288,284
1699,310,288,284
1700,308,284,284
1701,308,284,284
1702,310,282,282
1703,310,280,282
1704,309,284,284
1705,308,286,284
1706,310,288,285
1707,308,287,284
1708,308,285,282
1709,308,281,282
1710,308,282,282
1711,309,281,282
1712,310,284,284
1713,310,287,285
1714,310,290,284
1715,308,286,284
1716,308,282,284
1717,310,280,282
1718,308,280,282
1719,308,284,284
1720,310,287,285
1721,310,287,284
1722,310,288,284
1723,308,289,282
1724,309,286,282
1725,308,280,282
1726,308,278,284
1727,310,281,284
1728,308,286,284
1729,308,290,285
1730,310,289,284
1731,309,287,284
1732,308,284,282
1733,308,282,282
1734,310,279,282
1735,308,280,284
1736,310,284,284
1737,310,290,284
1738,308,290,286
1739,310,286,284
1740,310,282,284
1741,308,282,282
1742,310,282,282
1743,308,282,284
1744,309,284,285
1745,308,286,284
1746,308,289,282
1747,310,288,284
1748,308,282,282
1749,310,280,284
1750,310,282,284
1751,309,284,284
1752,310,284,284
1753,310,286,284
1754,310,288,284
1755,310,288,284
1756,308,284,284
1757,310,282,284
1758,308,280,284
1759,308,284,282
1760,309,286,282
1761,310,286,284
1762,309,286,286
1763,309,286,285
1764,309,285,284
1765,311,284,282
1766,309,281,280
1767,309,280,284
1768,311,284,284
1769,309,288,284
1770,309,288,285
1771,310,286,284
1772,309,285,284
1773,309,282,282
1774,309,280,282
1775,309,282,281
1776,309,284,284
1777,309,288,286
1778,309,289,286
1779,309,286,284
1780,309,284,284
1781,309,282,282
1782,309,282,282
1783,309,284,284
1784,309,285,284
1785,311,286,285
1786,309,288,286
1787,309,286,284
1788,309,284,282
1789,310,281,282
1790,309,284,282
1791,309,284,284
1792,310,286,286
1793,309,286,285
1794,309,284,284
1795,309,285,284
1796,309,284,284
1797,309,282,282
1798,309,284,284
1799,309,286,284
1800,309,286,284
1801,309,285,285
1802,310,284,284
1803,309,282,284
1804,309,284,284
1805,311,284,284
1806,309,282,282
1807,309,285,282
1808,309,288,282
1809,310,288,284
1810,310,285,287
1811,309,282,286
1812,309,282,284
1813,309,284,282
1814,309,284,282
1815,310,284,282
1816,309,285,284
1817,309,288,286
1818,308,287,285
1819,308,284,284
1820,309,280,282
1821,309,280,282
1822,309,285,284
1823,309,288,284
1824,309,286,284
1825,311,284,286
1826,308,285,284
1827,310,284,282
1828,309,284,282
1829,309,284,284
1830,309,284,286
1831,309,286,286
1832,309,287,285
1833,309,284,284
1834,309,284,284
1835,309,284,284
1836,309,284,284
1837,309,284,284
1838,309,285,285
1839,309,286,285
1840,309,286,284
1841,309,285,284
1842,309,282,282
1843,309,282,284
1844,309,284,284
1845,311,286,284
1846,309,287,284
1847,309,286,285
1848,309,284,284
1849,309,284,284
1850,309,282,282
1851,309,281,282
1852,309,282,284
1853,309,286,285
1854,309,289,286
1855,309,288,286
1856,309,285,284
1857,309,284,284
1858,309,281,282
1859,309,280,282
1860,309,280,282
1861,309,284,286
1862,309,290,286
1863,309,292,285
1864,309,286,284
1865,311,284,284
1866,309,279,284
1867,309,280,284
1868,309,282,284
1869,309,285,284
1870,309,287,285
1871,309,290,286
1872,309,288,285
1873,309,284,284
1874,309,280,284
1875,309,280,282
1876,309,282,282
1877,309,286,284
1878,309,287,284
1879,309,288,286
1880,309,288,286
1881,309,285,284
1882,309,280,282
1883,309,279,282
1884,309,284,284
1885,311,287,284
1886,309,288,285
1887,309,286,285
1888,309,284,285
1889,309,284,284
1890,309,284,284
1891,309,282,282
1892,309,284,284
1893,309,285,284
1894,310,286,284
1895,309,285,284
1896,309,284,284
1897,309,281,284
1898,309,284,284
1899,309,286,284
1900,309,285,284
1901,309,284,284
1902,309,285,284
1903,309,285,284
1904,310,284,284
1905,310,284,284
1906,309,282,284
1907,309,286,284
1908,309,286,284
1909,309,285,284
1910,309,284,286
1911,310,284,284
1912,309,284,284
1913,309,284,284
1914,309,285,284
1915,309,285,284
1916,309,287,285
1917,309,286,284
1918,309,282,284
1919,309,281,284
1920,309,282,284
1921,309,284,284
1922,309,286,284
1923,309,286,284
1924,309,284,284
1925,311,287,284
1926,309,286,284
1927,309,284,284
1928,309,282,285
1929,309,286,284
1930,309,286,282
1931,310,284,282
1932,309,286,282
1933,309,286,284
1934,309,288,285
1935,309,286,285
1936,309,282,284
1937,309,282,282
1938,309,284,282
1939,309,286,282
1940,309,288,284
1941,309,288,285
1942,309,286,285
1943,309,286,284
1944,309,284,282
1945,311,282,280
1946,309,282,282
1947,309,285,284
1948,309,286,286
1949,309,286,286
1950,309,285,285
1951,309,285,284
1952,309,284,282
1953,309,284,282
1954,309,284,282
1955,309,284,284
1956,309,286,284
1957,309,286,284
1958,309,284,285
1959,309,284,284
1960,309,284,284
1961,309,285,284
1962,309,284,284
1963,309,284,282
1964,309,284,284
1965,311,287,284
1966,309,287,284
1967,310,284,284
1968,309,282,284
1969,309,282,282
1970,309,284,284
1971,309,284,284
1972,309,285,284
1973,309,285,285
1974,309,287,284
1975,309,286,282
1976,309,284,282
1977,310,281,284
1978,309,282,284
1979,309,284,284
1980,309,286,285
1981,309,286,284
1982,309,284,284
1983,309,285,282
1984,309,284,282
1985,311,284,284
1986,309,284,284
1987,309,284,285
1988,310,286,284
1989,309,286,284
1990,309,284,282
1991,309,285,284
1992,309,285,284
1993,309,284,284
1994,309,282,284
1995,309,284,284
1996,309,285,284
1997,309,286,282
1998,309,286,284
1999,309,284,282
2000,309,281,284
2001,309,284,284
2002,309,286,284
2003,309,285,284
2004,310,284,284
2005,311,284,284
2006,309,284,284
2007,309,284,284
2008,309,284,284
2009,310,284,284
2010,309,286,285
2011,309,286,284
2012,309,284,282
2013,309,284,282
2014,309,284,282
2015,309,284,284
2016,309,284,286
2017,309,284,286
2018,309,284,284
2019,309,285,283
2020,309,284,281
2021,309,284,282
2022,309,284,284
2023,309,286,284
2024,309,286,285
2025,311,284,284
2026,309,282,282
2027,309,282,282
2028,309,285,284
2029,309,286,284
2030,310,284,286
2031,310,284,284
2032,309,284,284
2033,309,284,282
2034,309,284,281
2035,309,284,282
2036,309,285,284
2037,309,287,286
2038,309,286,286
2039,309,282,284
2040,309,281,282
2041,309,284,282
2042,309,285,284
2043,309,285,284
2044,309,286,284
2045,311,285,284
2046,309,285,282
2047,309,284,282
2048,309,280,282
2049,309,282,284
2050,309,286,284
2051,309,288,284
2052,309,285,284
2053,309,284,282
2054,309,282,282
2055,309,284,284
2056,309,285,285
2057,309,284,284
2058,309,282,284
2059,309,284,282
2060,309,286,282
2061,309,285,284
2062,309,286,284
2063,309,286,286
2064,309,285,285
2065,311,282,284
2066,309,280,282
2067,309,282,282
2068,309,286,282
2069,309,289,284
2070,309,287,286
2071,310,285,284
2072,309,284,282
2073,309,284,280
2074,309,284,282
2075,309,284,284
2076,309,284,286
2077,309,288,286
2078,309,288,284
2079,309,284,284
2080,309,281,282
2081,309,282,282
2082,309,285,284
2083,309,288,286
2084,309,286,285
2085,310,284,284
2086,309,284,282
2087,309,284,281
2088,309,284,284
2089,309,284,286
2090,309,287,286
2091,308,288,284
2092,309,286,284
2093,309,282,282
2094,309,278,282
2095,310,282,284
2096,309,285,284
2097,310,286,285
2098,309,287,285
2099,310,286,284
2100,309,286,284
2101,309,284,284
2102,309,282,282
2103,309,281,284
2104,309,284,284
2105,311,285,284
2106,309,286,284
2107,309,286,284
2108,309,286,284
2109,309,285,286
2110,309,284,286
2111,309,282,283
2112,309,282,282
2113,309,285,282
2114,310,286,284
2115,309,285,285
2116,309,285,286
2117,309,285,286
2118,309,284,284
2119,309,282,282
2120,309,282,281
2121,309,284,282
2122,309,288,285
2123,309,288,286
2124,310,284,286
2125,311,284,284
2126,309,284,282
2127,309,284,282
2128,309,284,282
2129,309,285,284
2130,309,286,285
2131,309,288,286
2132,309,286,285
2133,309,282,284
2134,309,281,282
2135,309,284,282
2136,309,286,282
2137,309,286,284
2138,309,286,285
2139,311,284,285
2140,309,284,284
2141,309,284,284
2142,309,281,282
2143,309,282,284
2144,309,286,284
2145,309,288,284
2146,309,286,285
2147,309,284,284
2148,311,284,284
2149,309,284,282
2150,309,284,282
2151,310,282,284
2152,309,284,284
2153,309,287,284
2154,309,288,284
2155,309,286,284
2156,309,284,284
2157,309,282,284
2158,309,284,284
2159,309,284,284
2160,309,284,282
2161,309,284,284
2162,309,286,284
2163,309,286,284
2164,309,286,284
2165,310,284,284
2166,309,284,282
2167,309,284,284
2168,309,285,284
2169,309,284,282
2170,309,284,284
2171,309,285,285
2172,309,285,284
2173,309,282,284
2174,309,284,282
2175,309,285,282
2176,309,286,284
2177,309,286,284
2178,309,284,284
2179,309,284,284
2180,309,284,284
2181,309,284,284
2182,309,284,284
2183,309,285,284
2184,309,288,284
2185,310,288,284
2186,309,286,284
2187,311,282,282
2188,309,281,282
2189,309,284,284
2190,309,284,284
2191,310,284,284
2192,309,285,285
2193,309,288,284
2194,309,287,284
2195,309,284,284
2196,309,281,282
2197,311,280,282
2198,309,284,284
2199,309,285,285
2200,309,285,286
2201,309,286,286
2202,309,287,284
2203,309,286,284
2204,309,282,282
2205,310,280,282
2206,309,280,284
2207,311,286,286
2208,310,288,286
2209,309,286,286
2210,309,286,284
2211,309,284,282
2212,309,284,282
2213,309,282,282
2214,309,284,284
2215,311,284,284
2216,309,288,286
2217,309,288,285
2218,309,284,284
2219,309,284,284
2220,309,284,282
2221,309,284,282
2222,309,284,284
2223,309,284,284
2224,309,284,284
2225,310,286,284
2226,309,286,284
2227,309,284,284
2228,311,284,284
2229,311,284,284
2230,309,285,282
2231,310,284,284
2232,309,284,284
2233,309,284,284
2234,309,286,286
2235,309,286,285
2236,309,284,284
2237,311,282,284
2238,309,284,284
2239,309,285,282
2240,309,285,282
2241,309,284,284
2242,309,284,285
2243,309,285,285
2244,310,285,285
2245,310,284,284
2246,310,282,284
2247,309,284,284
2248,309,284,284
2249,309,282,284
2250,310,282,284
2251,309,288,284
2252,309,284,285
2253,309,285,284
2254,309,282,284
2255,309,281,284
2256,309,282,284
2257,309,282,284
2258,309,282,284
2259,309,284,284
2260,309,284,284
2261,309,286,285
2262,309,285,285
2263,309,280,282
2264,309,280,284
2265,310,282,282
2266,309,286,284
2267,309,286,284
2268,309,286,284
2269,311,286,284
2270,309,284,284
2271,310,281,282
2272,309,282,282
2273,309,284,284
2274,309,286,286
2275,309,287,285
2276,309,285,284
2277,309,284,284
2278,309,284,284
2279,309,284,284
2280,309,286,284
2281,309,285,284
2282,309,285,285
2283,309,285,284
2284,309,284,282
2285,310,282,282
2286,309,284,284
2287,309,286,286
2288,309,286,286
2289,309,286,284
2290,309,285,282
2291,310,284,280
2292,309,284,282
2293,309,284,284
2294,309,284,286
2295,309,285,286
2296,309,288,285
2297,309,286,284
2298,309,285,282
2299,309,284,281
2300,309,282,282
2301,309,284,284
2302,309,284,285
2303,309,284,285
2304,309,284,284
2305,310,286,283
2306,309,286,284
2307,309,284,284
2308,309,284,284
2309,309,282,284
2310,309,284,284
2311,310,284,282
2312,309,284,284
2313,309,284,284
2314,309,286,285
2315,311,287,285
2316,309,285,284
2317,309,284,284
2318,309,281,282
2319,309,284,282
2320,309,284,284
2321,309,284,284
2322,309,284,285
2323,309,287,284
2324,309,288,284
2325,309,286,284
2326,309,284,284
2327,309,280,284
2328,309,284,284
2329,309,285,284
2330,309,285,284
2331,310,284,284
2332,309,286,284
2333,309,286,284
2334,311,284,282
2335,309,282,282
2336,309,282,282
2337,309,286,284
2338,309,286,284
2339,309,284,284
2340,309,284,285
2341,311,284,284
2342,309,284,283
2343,309,284,282
2344,310,284,282
2345,310,285,284
2346,309,286,284
2347,309,286,286
2348,309,284,284
2349,309,284,285
2350,309,285,284
2351,310,285,284
2352,309,284,284
2353,309,284,284
2354,309,284,284
2355,309,286,283
2356,309,286,284
2357,309,284,282
2358,309,284,284
2359,309,284,284
2360,309,284,284
2361,309,284,284
2362,309,284,284
2363,309,284,284
2364,309,285,285
2365,310,285,286
2366,309,284,284
2367,309,284,282
2368,309,285,282
2369,309,285,284
2370,309,284,285
2371,310,284,286
2372,309,284,284
2373,311,285,284
2374,309,284,282
2375,309,282,281
2376,309,284,284
2377,309,286,285
2378,309,286,286
2379,309,284,284
2380,309,284,284
2381,309,284,282
2382,309,286,282
2383,309,285,284
2384,309,284,284
2385,310,282,284
2386,309,284,284
2387,309,286,284
2388,309,284,284
2389,311,284,284
2390,309,286,284
2391,310,285,284
2392,309,284,284
2393,309,284,282
2394,309,282,284
2395,309,285,284
2396,309,286,284
2397,309,284,284
2398,309,284,284
2399,309,285,284
2400,309,286,284
2401,309,286,284
2402,309,284,284
2403,309,281,284
2404,309,284,284
2405,310,284,282
2406,309,284,282
2407,310,284,284
2408,309,287,285
2409,309,288,285
2410,309,285,284
2411,308,282,284
2412,309,280,284
2413,309,284,284
2414,309,286,284
2415,309,285,284
2416,309,286,286
2417,310,286,284
2418,309,286,282
2419,309,284,282
2420,309,282,284
2421,309,280,284
2422,308,286,284
2423,309,287,284
2424,309,285,284
2425,309,284,284
2426,309,284,284
2427,309,284,282
2428,311,284,284
2429,309,282,284
2430,309,282,285
2431,310,286,285
2432,309,288,285
2433,309,286,284
2434,309,284,284
2435,309,282,282
2436,309,284,284
2437,309,284,284
2438,309,285,286
2439,309,285,285
2440,309,286,284
2441,309,285,282
2442,309,284,282
2443,309,282,284
2444,309,284,285
2445,310,285,285
2446,309,286,284
2447,309,286,284
2448,309,284,284
2449,311,284,284
2450,309,285,284
2451,310,282,284
2452,309,282,286
2453,309,284,286
2454,309,284,284
2455,309,285,284
2456,309,286,282
2457,309,286,284
2458,309,284,284
2459,309,284,284
2460,309,281,284
2461,309,282,284
2462,309,284,284
2463,309,286,284
2464,309,286,284
2465,310,286,284
2466,309,284,283
2467,309,284,284
2468,309,284,284
2469,309,282,284
2470,311,282,285
2471,310,286,284
2472,309,288,284
2473,309,286,284
2474,309,284,284
2475,309,284,284
2476,309,284,284
2477,309,284,284
2478,309,282,284
2479,309,282,284
2480,309,286,282
2481,309,288,284
2482,309,286,284
2483,309,285,284
2484,309,284,284
2485,310,284,284
2486,309,282,284
2487,309,282,282
2488,309,284,284
2489,309,288,284
2490,309,288,284
2491,310,284,284
2492,309,282,284
2493,309,282,282
2494,309,284,282
2495,309,286,284
2496,309,285,284
2497,309,284,286
2498,309,288,285
2499,309,286,284
2500,309,282,284
2501,309,280,284
2502,309,282,284
2503,309,286,284
2504,309,288,284
2505,310,287,284
2506,309,284,285
2507,309,284,284
2508,309,284,284
2509,309,282,282
2510,309,284,282
2511,310,286,284
2512,309,288,284
2513,309,288,286
2514,309,286,284
2515,309,284,284
2516,309,284,284
2517,309,284,282
2518,309,284,284
2519,309,284,284
2520,309,286,284
2521,309,288,284
2522,309,286,284
2523,309,284,284
2524,309,282,284
2525,309,284,284
2526,309,286,282
2527,309,284,282
2528,309,284,284
2529,311,285,284
2530,309,285,284
2531,309,284,284
2532,309,284,284
2533,309,282,284
2534,309,284,284
2535,309,285,284
2536,309,284,282
2537,309,285,284
2538,309,286,284
2539,309,284,284
2540,309,282,284
2541,309,284,284
2542,309,284,284
2543,309,286,284
2544,309,285,284
2545,310,284,284
2546,309,284,284
2547,309,285,284
2548,309,286,284
2549,309,284,284
2550,309,284,284
2551,309,286,284
2552,309,286,284
2553,309,286,284
2554,310,282,282
2555,309,282,284
2556,309,284,284
2557,309,286,284
2558,309,286,285
2559,309,286,284
2560,309,286,284
2561,309,285,282
2562,309,284,282
2563,309,280,281
2564,310,282,284
2565,309,286,284
2566,310,288,286
2567,308,284,286
2568,309,282,284
2569,309,280,282
2570,309,282,282
2571,309,284,284
2572,308,282,284
2573,309,284,286
2574,309,286,286
2575,309,286,284
2576,309,284,282
2577,308,280,282
2578,309,280,284
2579,309,282,284
2580,309,284,286
2581,309,284,284
2582,309,284,284
2583,309,284,284
2584,309,285,282
2585,309,282,282
2586,309,282,284
2587,309,284,284
2588,309,286,284
2589,309,286,284
2590,309,285,282
2591,309,286,284
2592,309,286,284
2593,309,284,284
2594,309,282,284
2595,309,282,282
2596,309,284,282
2597,309,287,282
2598,309,287,284
2599,309,286,284
2600,309,284,284
2601,309,284,284
2602,309,284,282
2603,309,284,282
2604,309,284,284
2605,309,286,284
2606,309,287,284
2607,309,286,284
2608,309,284,282
2609,309,282,284
2610,309,284,284
2611,309,285,284
2612,309,284,284
2613,309,284,284
2614,309,285,284
2615,309,284,284
2616,309,284,284
2617,309,284,284
2618,309,284,284
2619,309,286,284
2620,309,286,284
2621,309,284,282
2622,309,284,282
2623,309,284,284
2624,309,284,285
2625,309,284,285
2626,309,284,284
2627,310,284,284
2628,309,286,284
2629,309,285,282
2630,309,284,284
2631,310,282,284
2632,309,284,284
2633,309,285,284
2634,309,286,284
2635,309,285,284
2636,309,284,284
2637,308,284,284
2638,309,284,284
2639,309,284,284
2640,309,284,284
2641,309,287,284
2642,309,288,284
2643,309,286,285
2644,309,282,284
2645,309,280,282
2646,309,284,282
2647,309,285,284
2648,310,284,285
2649,309,286,286
2650,309,288,284
2651,309,286,282
2652,309,282,282
2653,309,280,282
2654,309,282,284
2655,309,286,286
2656,309,288,286
2657,309,285,284
2658,309,284,282
2659,309,284,280
2660,309,284,282
2661,309,282,284
2662,309,284,286
2663,309,284,286
2664,309,286,284
2665,309,286,280
2666,309,284,278
2667,309,284,282
2668,309,284,284
2669,310,284,286
2670,309,284,286
2671,309,284,284
2672,309,286,282
2673,309,287,282
2674,309,286,284
2675,309,282,284
2676,309,281,286
2677,309,284,284
2678,309,285,284
2679,309,285,282
2680,309,286,284
2681,309,286,285
2682,309,286,286
2683,309,284,284
2684,309,281,282
2685,309,281,282
2686,309,285,282
2687,309,288,284
2688,309,287,285
2689,309,285,286
2690,310,284,286
2691,309,282,284
2692,309,284,282
2693,309,284,281
2694,309,284,284
2695,309,288,285
2696,309,287,285
2697,309,284,285
2698,309,281,284
2699,309,281,284
2700,309,284,282
2701,309,285,282
2702,309,286,282
2703,309,286,284
2704,309,286,286
2705,309,284,285
2706,309,280,282
2707,309,280,282
2708,309,284,282
2709,309,286,284
2710,309,288,284
2711,310,287,286
