timestamp,x,y,z
1664,309,292,285
1665,308,286,279
1666,308,270,278
1667,308,264,284
1668,309,271,292
1669,309,285,296
1670,309,292,295
1671,309,290,284
1672,309,284,276
1673,308,280,272
1674,309,282,276
1675,309,284,279
1676,309,284,284
1677,308,284,282
1678,308,286,282
1679,308,292,279
1680,308,295,277
1681,308,292,275
1682,308,284,274
1683,309,279,273
1684,308,278,276
1685,309,282,284
1686,309,292,286
1687,309,292,282
1688,308,284,280
1689,308,278,276
1690,308,277,278
1691,308,278,280
1692,308,278,284
1693,308,276,284
1694,308,278,286
1695,308,284,285
1696,309,286,284
1697,308,282,284
1698,308,278,284
1699,308,272,282
1700,309,274,284
1701,309,280,286
1702,309,286,286
1703,309,288,286
1704,309,288,284
1705,308,286,280
1706,310,282,279
1707,309,282,279
1708,308,282,282
1709,309,284,284
1710,308,288,284
1711,308,290,282
1712,308,292,281
1713,308,292,280
1714,309,286,278
1715,309,278,277
1716,309,277,278
1717,308,284,280
1718,308,292,282
1719,308,294,282
1720,308,286,273
1721,309,280,266
1722,308,272,260
1723,308,269,258
1724,308,269,262
1725,308,279,272
1726,308,290,279
1727,309,298,282
1728,308,298,279
1729,310,292,274
1730,309,278,270
1731,308,276,272
1732,309,276,277
1733,308,284,288
1734,309,292,293
1735,309,304,294
1736,309,304,288
1737,309,298,284
1738,309,284,278
1739,309,277,280
1740,309,279,286
1741,308,284,292
1742,309,286,296
1743,308,287,300
1744,309,287,296
1745,308,285,290
1746,309,284,279
1747,308,281,273
1748,309,274,272
1749,308,269,278
1750,308,265,284
1751,308,272,292
1752,309,282,292
1753,309,298,288
1754,309,300,276
1755,308,292,268
1756,308,276,261
1757,308,270,267
1758,308,271,276
1759,309,281,286
1760,309,290,288
1761,309,298,286
1762,308,300,279
1763,308,295,273
1764,308,287,269
1765,308,282,271
1766,308,276,281
1767,309,277,294
1768,309,280,298
1769,308,290,297
1770,309,296,290
1771,309,300,280
1772,309,289,273
1773,308,276,274
1774,309,265,282
1775,309,266,294
1776,309,280,300
1777,310,290,297
1778,309,292,290
1779,308,290,280
1780,308,285,274
1781,308,280,276
1782,309,280,282
1783,309,286,286
1784,308,294,287
1785,308,300,286
1786,308,297,282
1787,310,290,276
1788,308,289,278
1789,309,296,284
1790,309,304,290
1791,309,308,292
1792,309,303,285
1793,309,292,282
1794,308,278,284
1795,309,280,290
1796,309,292,292
1797,309,310,295
1798,308,310,292
1799,309,296,288
1800,308,272,288
1801,309,264,294
1802,309,265,300
1803,309,276,301
1804,309,286,302
1805,309,286,302
1806,309,282,302
1807,309,280,300
1808,308,282,293
1809,308,284,292
1810,309,278,296
1811,309,274,304
1812,309,274,310
1813,309,285,310
1814,310,292,302
1815,309,292,288
1816,308,286,282
1817,308,278,281
1818,309,278,286
1819,309,286,293
1820,309,302,300
1821,309,300,298
1822,309,292,292
1823,308,276,270
1824,308,272,256
1825,308,274,250
1826,308,276,260
1827,308,280,273
1828,309,296,295
1829,309,309,300
1830,309,311,288
1831,308,292,264
1832,308,272,254
1833,308,252,260
1834,308,261,284
1835,310,282,301
1836,309,308,313
1837,309,313,308
1838,309,304,296
1839,309,292,282
1840,309,282,276
1841,308,272,272
1842,308,268,284
1843,310,272,298
1844,309,282,318
1845,310,289,324
1846,309,298,316
1847,309,300,294
1848,309,292,274
1849,308,270,262
1850,309,258,269
1851,309,257,290
1852,309,272,306
1853,310,286,308
1854,309,293,300
1855,309,293,288
1856,308,288,271
1857,310,278,260
1858,308,270,258
1859,308,266,271
1860,309,268,288
1861,309,284,300
1862,309,298,300
1863,309,302,290
1864,308,296,266
1865,308,286,255
1866,308,278,256
1867,308,279,273
1868,310,284,288
1869,309,288,298
1870,309,292,298
1871,309,292,292
1872,309,293,279
1873,309,294,274
1874,308,294,274
1875,309,286,279
1876,309,277,285
1877,309,274,297
1878,309,278,302
1879,309,292,301
1880,309,295,290
1881,308,292,282
1882,308,284,278
1883,308,281,280
1884,309,276,286
1885,309,274,296
1886,309,276,296
1887,309,284,292
1888,310,290,284
1889,308,293,279
1890,308,288,274
1891,308,281,276
1892,309,274,276
1893,309,274,280
1894,309,276,284
1895,309,286,285
1896,309,292,282
1897,308,294,276
1898,308,288,268
1899,308,280,266
1900,308,271,270
1901,308,272,278
1902,309,277,282
1903,310,284,285
1904,308,286,284
1905,309,289,278
1906,308,284,274
1907,308,278,273
1908,308,268,276
1909,309,266,284
1910,308,276,288
1911,309,286,290
1912,309,290,290
1913,308,288,286
1914,308,284,282
1915,309,278,278
1916,309,276,280
1917,308,276,284
1918,309,281,292
1919,309,292,294
1920,309,298,292
1921,309,296,286
1922,309,292,280
1923,308,284,278
1924,309,282,280
1925,308,284,282
1926,310,290,284
1927,308,292,286
1928,309,296,286
1929,309,294,282
1930,308,290,279
1931,308,285,276
1932,309,284,274
1933,308,280,272
1934,308,279,272
1935,309,280,271
1936,308,280,268
1937,308,282,260
1938,308,278,254
1939,308,274,255
1940,308,274,262
1941,308,282,269
1942,309,288,276
1943,309,292,278
1944,308,289,277
1945,309,285,276
1946,308,282,274
1947,308,281,276
1948,309,282,280
1949,310,288,288
1950,309,295,290
1951,309,300,289
1952,309,297,284
1953,308,292,282
1954,309,280,284
1955,308,278,288
1956,309,279,292
1957,309,284,298
1958,309,289,298
1959,309,292,294
1960,309,290,286
1961,309,285,281
1962,308,281,276
1963,309,278,276
1964,309,276,278
1965,309,276,284
1966,308,276,286
1967,309,286,286
1968,309,296,278
1969,308,301,271
1970,308,292,264
1971,308,284,262
1972,308,273,266
1973,309,278,276
1974,309,288,280
1975,309,298,282
1976,308,301,280
1977,309,300,274
1978,308,295,268
1979,308,290,266
1980,308,282,272
1981,308,278,284
1982,309,284,294
1983,309,295,296
1984,309,302,292
1985,309,304,280
1986,308,294,270
1987,309,276,268
1988,309,263,281
1989,309,266,296
1990,309,282,306
1991,309,294,302
1992,309,296,292
1993,309,282,278
1994,308,270,276
1995,309,264,276
1996,309,271,284
1997,310,280,292
1998,309,292,300
1999,309,295,294
2000,309,298,284
2001,308,292,271
2002,309,282,270
2003,309,268,281
2004,309,274,296
2005,309,292,302
2006,309,314,302
2007,310,320,294
2008,309,306,282
2009,309,284,279
2010,309,269,284
2011,309,278,298
2012,309,297,304
2013,310,328,302
2014,309,322,297
2015,309,297,294
2016,309,262,292
2017,309,256,295
2018,309,270,300
2019,310,296,311
2020,309,310,314
2021,309,311,309
2022,309,298,297
2023,308,279,290
2024,309,260,292
2025,309,256,300
2026,309,272,308
2027,309,296,314
2028,310,308,312
2029,309,298,301
2030,309,280,290
2031,309,261,282
2032,309,269,278
2033,309,284,281
2034,309,302,288
2035,309,306,292
2036,309,300,290
2037,309,285,282
2038,308,276,271
2039,308,268,260
2040,308,271,254
2041,308,278,258
2042,308,292,280
2043,309,302,294
2044,309,311,296
2045,308,300,284
2046,309,281,272
2047,309,261,263
2048,309,260,272
2049,309,280,286
2050,310,296,302
2051,309,300,308
2052,309,294,304
2053,310,286,292
2054,309,278,286
2055,310,274,288
2056,309,276,288
2057,309,279,293
2058,309,284,300
2059,309,284,305
2060,309,276,306
2061,309,272,302
2062,309,271,294
2063,309,280,285
2064,309,286,284
2065,310,284,280
2066,309,276,282
2067,309,268,286
2068,308,269,290
2069,308,276,290
2070,309,292,289
2071,309,298,278
2072,308,292,269
2073,309,276,264
2074,308,268,268
2075,308,272,276
2076,309,286,286
2077,310,296,290
2078,308,298,284
2079,309,297,276
2080,309,292,266
2081,308,282,265
2082,308,277,270
2083,309,277,284
2084,308,281,292
2085,308,290,294
2086,309,296,292
2087,309,295,286
2088,310,288,280
2089,309,282,280
2090,309,276,282
2091,309,276,290
2092,309,278,294
2093,309,284,298
2094,309,288,300
2095,309,290,296
2096,308,288,286
2097,309,286,281
2098,309,280,280
2099,308,274,286
2100,309,272,292
2101,308,281,296
2102,309,290,292
2103,309,295,285
2104,308,288,277
2105,308,279,274
2106,308,276,274
2107,309,281,277
2108,308,285,278
2109,308,284,281
2110,308,284,281
2111,309,282,278
2112,309,282,274
2113,309,282,272
2114,308,279,270
2115,308,276,272
2116,308,277,276
2117,309,278,280
2118,309,277,282
2119,308,277,282
2120,309,278,280
2121,309,279,278
2122,309,278,278
2123,309,276,279
2124,309,272,284
2125,309,276,286
2126,309,278,288
2127,309,281,290
2128,309,284,290
2129,308,285,286
2130,309,284,284
2131,308,280,282
2132,308,278,284
2133,309,279,288
2134,309,288,290
2135,308,292,288
2136,308,290,286
2137,308,288,284
2138,309,288,282
2139,308,288,282
2140,309,288,282
2141,308,286,282
2142,309,284,282
2143,309,286,282
2144,309,289,282
2145,309,290,280
2146,310,290,278
2147,308,286,274
2148,309,279,266
2149,308,273,260
2150,308,270,252
2151,308,271,254
2152,308,281,260
2153,309,292,271
2154,309,297,278
2155,309,302,284
2156,308,297,277
2157,308,284,270
2158,308,266,264
2159,308,263,270
2160,308,276,284
2161,309,295,296
2162,309,308,297
2163,310,308,290
2164,308,300,282
2165,309,286,276
2166,308,278,277
2167,309,273,282
2168,310,274,290
2169,310,277,300
2170,309,286,306
2171,309,292,305
2172,309,292,300
2173,310,284,284
2174,308,280,272
2175,309,276,268
2176,308,272,274
2177,308,273,282
2178,309,276,290
2179,309,284,292
2180,309,292,288
2181,308,295,276
2182,308,294,269
2183,308,289,262
2184,308,284,260
2185,308,282,266
2186,308,288,280
2187,309,294,287
2188,309,300,288
2189,308,298,280
2190,308,295,270
2191,308,294,260
2192,308,294,260
2193,309,288,268
2194,309,277,285
2195,309,274,298
2196,309,282,306
2197,309,296,301
2198,309,305,290
2199,308,295,270
2200,309,281,264
2201,308,256,270
2202,309,249,288
2203,309,256,300
2204,309,282,308
2205,309,296,301
2206,309,300,290
2207,309,287,273
2208,308,274,264
2209,309,262,268
2210,309,263,282
2211,309,270,296
2212,309,286,308
2213,310,300,302
2214,308,314,284
2215,309,308,264
2216,308,294,261
2217,310,274,274
2218,309,270,294
2219,309,292,308
2220,309,318,310
2221,309,326,302
2222,308,312,284
2223,309,292,276
2224,309,271,276
2225,309,274,288
2226,309,288,298
2227,310,308,310
2228,310,316,308
2229,309,308,301
2230,309,285,286
2231,309,272,280
2232,309,262,282
2233,309,268,294
2234,309,277,303
2235,309,296,312
2236,309,303,308
2237,309,300,298
2238,309,280,286
2239,308,264,283
2240,309,266,286
2241,308,285,292
2242,309,304,298
2243,309,305,300
2244,309,297,296
2245,309,286,290
2246,309,290,286
2247,308,292,284
2248,309,288,282
2249,308,284,284
2250,309,279,284
2251,309,281,282
2252,309,284,278
2253,309,284,268
2254,308,279,265
2255,308,278,268
2256,309,284,278
2257,309,288,284
2258,309,288,288
2259,308,276,282
2260,309,262,278
2261,308,258,280
2262,309,266,288
2263,310,286,298
2264,309,301,300
2265,309,304,295
2266,308,292,284
2267,308,279,282
2268,309,268,284
2269,309,268,290
2270,309,274,295
2271,309,292,305
2272,309,302,308
2273,309,308,304
2274,309,294,292
2275,310,278,284
2276,309,266,276
2277,309,270,282
2278,309,280,289
2279,309,294,297
2280,309,300,297
2281,309,295,290
2282,308,284,280
2283,308,276,276
2284,308,272,273
2285,310,276,276
2286,308,282,280
2287,308,284,286
2288,309,284,288
2289,309,288,286
2290,308,292,280
2291,308,289,276
2292,308,282,271
2293,308,276,269
2294,308,278,276
2295,309,286,286
2296,309,292,292
2297,310,290,293
2298,309,288,289
2299,308,286,284
2300,309,286,279
2301,308,287,280
2302,309,285,284
2303,309,284,290
2304,309,286,292
2305,309,286,292
2306,309,284,292
2307,309,281,290
2308,310,284,288
2309,309,287,286
2310,309,289,286
2311,308,286,284
2312,309,276,287
2313,309,274,288
2314,308,276,288
2315,309,282,286
2316,309,288,284
2317,309,290,280
2318,309,286,278
2319,309,281,278
2320,309,276,277
2321,309,276,279
2322,309,282,281
2323,308,288,280
2324,309,289,280
2325,308,288,276
2326,308,286,274
2327,308,282,272
2328,309,279,274
2329,309,278,276
2330,309,280,280
2331,309,285,282
2332,309,286,280
2333,309,284,278
2334,309,280,278
2335,309,278,278
2336,309,278,280
2337,308,278,281
2338,309,278,283
2339,308,278,286
2340,309,280,286
2341,309,282,284
2342,308,280,282
2343,308,279,280
2344,309,278,282
2345,308,278,284
2346,309,281,288
2347,309,285,288
2348,309,288,286
2349,308,290,282
2350,310,286,280
2351,309,282,280
2352,309,282,282
2353,309,290,282
2354,309,293,282
2355,309,292,282
2356,308,290,282
2357,308,288,280
2358,309,289,279
2359,308,289,278
2360,308,287,278
2361,308,286,279
2362,309,289,278
2363,308,289,274
2364,309,284,268
2365,309,279,264
2366,310,274,262
2367,308,277,266
2368,308,284,271
2369,309,290,277
2370,309,293,280
2371,309,292,278
2372,308,286,276
2373,309,280,274
2374,308,278,278
2375,308,280,282
2376,309,287,284
2377,309,292,286
2378,309,294,284
2379,308,295,285
2380,309,294,284
2381,309,288,282
2382,309,278,282
2383,309,276,285
2384,309,280,290
2385,309,287,294
2386,309,292,294
2387,309,292,288
2388,309,288,282
2389,310,279,278
2390,308,272,278
2391,308,270,279
2392,309,276,281
2393,310,284,280
2394,308,292,280
2395,309,295,279
2396,308,292,277
2397,308,280,276
2398,309,276,276
2399,308,276,274
2400,309,284,274
2401,308,292,274
2402,308,301,274
2403,309,301,274
2404,309,298,274
2405,308,294,276
2406,308,294,278
2407,308,297,278
2408,309,294,278
2409,309,286,278
2410,308,279,282
2411,309,281,285
2412,309,289,286
2413,309,294,286
2414,309,290,286
2415,308,282,286
2416,309,284,284
2417,308,286,279
2418,308,284,274
2419,308,277,276
2420,309,266,282
2421,309,265,292
2422,309,272,295
2423,309,289,294
2424,309,296,286
2425,309,296,279
2426,308,279,274
2427,309,265,274
2428,308,264,280
2429,309,281,287
2430,309,300,292
2431,309,308,300
2432,309,300,300
2433,309,282,292
2434,309,278,284
2435,309,280,281
2436,308,288,286
2437,310,296,295
2438,309,308,301
2439,309,308,302
2440,309,302,300
2441,309,286,293
2442,309,276,292
2443,309,276,294
2444,309,284,296
2445,309,288,296
2446,309,292,296
2447,310,288,300
2448,309,278,301
2449,309,278,300
2450,309,288,294
2451,309,302,286
2452,308,302,284
2453,309,290,286
2454,309,273,292
2455,309,273,296
2456,309,290,298
2457,309,300,297
2458,309,300,296
2459,309,296,297
2460,309,297,294
2461,308,304,288
2462,309,302,282
2463,310,288,280
2464,309,262,284
2465,309,260,286
2466,308,274,285
2467,309,296,277
2468,309,302,272
2469,308,292,270
2470,308,277,276
2471,308,272,282
2472,309,274,287
2473,309,276,287
2474,309,274,284
2475,309,268,286
2476,308,263,290
2477,309,274,294
2478,309,286,292
2479,308,294,290
2480,309,289,289
2481,308,280,290
2482,309,276,293
2483,309,278,292
2484,308,278,290
2485,309,274,294
2486,309,274,300
2487,309,287,306
2488,309,301,304
2489,309,306,296
2490,308,292,280
2491,308,277,276
2492,308,262,278
2493,308,268,288
2494,308,281,294
2495,310,298,294
2496,309,301,290
2497,309,296,286
2498,309,287,280
2499,309,280,274
2500,308,272,270
2501,308,271,273
2502,309,272,279
2503,309,282,290
2504,309,294,294
2505,310,308,288
2506,308,300,274
2507,308,284,266
2508,308,265,265
2509,308,262,276
2510,309,277,286
2511,309,290,295
2512,309,294,296
2513,309,293,290
2514,308,292,284
2515,309,288,279
2516,308,280,278
2517,310,274,280
2518,309,270,286
2519,309,278,293
2520,309,284,296
2521,309,290,296
2522,309,292,292
2523,309,285,286
2524,309,280,282
2525,308,277,282
2526,308,278,286
2527,309,276,290
2528,310,278,292
2529,309,278,288
2530,309,280,286
2531,309,288,284
2532,309,292,281
2533,308,289,280
2534,309,280,278
2535,308,276,278
2536,309,277,280
2537,308,284,282
2538,309,288,282
2539,309,288,280
2540,309,288,278
2541,308,289,274
2542,308,286,274
2543,308,282,276
2544,309,278,280
2545,309,277,282
2546,309,284,282
2547,309,286,280
2548,309,286,279
2549,309,280,280
2550,308,278,280
2551,309,276,281
2552,309,276,282
2553,309,277,282
2554,309,278,284
2555,308,280,286
2556,309,280,286
2557,309,280,282
2558,308,280,284
2559,308,279,282
2560,309,278,284
2561,309,278,285
2562,309,282,286
2563,308,286,286
2564,309,289,284
2565,309,286,280
2566,308,282,280
2567,309,281,282
2568,308,286,282
2569,308,289,284
2570,308,289,284
2571,308,288,282
2572,308,288,280
2573,309,287,280
2574,308,286,280
2575,309,285,278
2576,308,286,278
2577,308,288,277
2578,309,285,272
2579,308,280,268
2580,308,276,262
2581,308,276,262
2582,308,280,266
2583,309,286,274
2584,309,290,277
2585,308,292,280
2586,310,290,278
2587,308,284,276
2588,308,277,278
2589,308,278,284
2590,309,286,286
2591,308,294,286
2592,308,297,285
2593,309,294,281
2594,309,292,282
2595,309,288,284
2596,308,284,288
2597,308,280,288
2598,309,282,290
2599,309,286,292
2600,309,288,292
2601,309,286,292
2602,309,284,288
2603,309,280,284
2604,309,284,281
2605,308,284,280
2606,309,280,280
2607,309,278,280
2608,309,276,280
2609,310,278,280
2610,309,284,280
2611,308,288,280
2612,309,289,279
2613,309,290,276
2614,308,286,271
2615,308,284,270
2616,308,284,274
2617,308,286,278
2618,308,288,280
2619,308,292,279
2620,308,294,276
2621,308,294,276
2622,308,294,276
2623,309,290,276
2624,309,282,280
2625,309,279,286
2626,309,281,290
2627,309,286,292
2628,309,290,289
2629,309,292,284
2630,309,286,280
2631,309,274,280
2632,309,268,284
2633,309,268,288
2634,309,280,294
2635,309,290,294
2636,309,294,288
2637,309,284,280
2638,309,276,276
2639,308,268,278
2640,309,276,284
2641,308,288,286
2642,308,297,288
2643,308,300,285
2644,309,297,280
2645,309,293,276
2646,308,292,276
2647,309,298,280
2648,308,300,284
2649,308,301,285
2650,309,298,288
2651,308,294,290
2652,309,300,294
2653,309,308,292
2654,309,309,286
2655,308,298,282
2656,308,284,284
2657,310,270,292
2658,309,276,302
2659,309,292,308
2660,309,304,303
2661,309,304,294
2662,309,290,284
2663,309,271,282
2664,309,260,286
2665,309,262,298
2666,309,272,305
2667,310,290,308
2668,309,298,308
2669,309,293,303
2670,309,280,293
2671,309,274,285
2672,309,270,284
2673,309,272,292
2674,309,280,303
2675,309,298,310
2676,309,306,303
2677,309,303,293
2678,309,284,277
2679,309,272,276
2680,308,268,281
2681,309,276,288
2682,309,284,288
2683,309,294,282
2684,309,293,276
2685,308,288,269
2686,309,286,266
2687,308,286,266
2688,308,285,270
2689,309,284,276
2690,309,282,280
2691,309,284,289
2692,309,286,290
2693,309,292,288
2694,309,292,284
2695,309,287,282
2696,309,286,285
2697,309,292,290
2698,309,304,292
2699,309,300,290
2700,309,284,290
2701,309,268,293
2702,309,272,298
2703,309,288,300
2704,309,300,300
2705,309,298,295
2706,309,282,292
2707,309,274,290
2708,309,270,290
2709,309,272,292
2710,308,274,290
2711,308,274,288
